phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-04-29 03:47:15,1907.93,2026/04/29 03:47:15.661,NVIDIA GeForce RTX 3080,100,83,293.76,1710,9251,2042,10240,98,1.0016154050827026
train,2026-04-29 03:47:17,1909.93,2026/04/29 03:47:17.668,NVIDIA GeForce RTX 3080,100,83,299.33,1740,9251,2042,10240,98,1.0047883987426758
train,2026-04-29 03:47:19,1911.94,2026/04/29 03:47:19.673,NVIDIA GeForce RTX 3080,100,83,289.92,1755,9251,2042,10240,98,0.998706042766571
train,2026-04-29 03:47:21,1913.95,2026/04/29 03:47:21.681,NVIDIA GeForce RTX 3080,100,83,299.05,1725,9251,2042,10240,99,0.9934628009796143
train,2026-04-29 03:47:23,1915.95,2026/04/29 03:47:23.686,NVIDIA GeForce RTX 3080,100,83,296.41,1725,9251,2042,10240,98,0.9961378574371338
train,2026-04-29 03:47:25,1917.96,2026/04/29 03:47:25.694,NVIDIA GeForce RTX 3080,100,83,296.92,1710,9251,2042,10240,99,0.9974015355110168
train,2026-04-29 03:47:27,1919.97,2026/04/29 03:47:27.702,NVIDIA GeForce RTX 3080,100,83,296.20,1710,9251,2042,10240,98,0.9959632158279419
train,2026-04-29 03:47:29,1921.97,2026/04/29 03:47:29.709,NVIDIA GeForce RTX 3080,100,84,298.59,1815,9251,2042,10240,98,0.9964318871498108
train,2026-04-29 03:47:31,1923.98,2026/04/29 03:47:31.717,NVIDIA GeForce RTX 3080,100,83,293.79,1710,9251,2042,10240,98,1.0046501159667969
train,2026-04-29 03:47:33,1925.99,2026/04/29 03:47:33.724,NVIDIA GeForce RTX 3080,100,83,294.29,1800,9251,2042,10240,98,1.0044580698013306
train,2026-04-29 03:47:35,1927.99,2026/04/29 03:47:35.729,NVIDIA GeForce RTX 3080,100,83,299.62,1710,9251,2042,10240,98,1.0005446672439575
train,2026-04-29 03:47:37,1930.0,2026/04/29 03:47:37.737,NVIDIA GeForce RTX 3080,100,84,293.80,1755,9251,2042,10240,99,1.0028812885284424
train,2026-04-29 03:47:39,1932.01,2026/04/29 03:47:39.746,NVIDIA GeForce RTX 3080,100,83,296.93,1725,9251,2042,10240,98,1.0051960945129395
train,2026-04-29 03:47:41,1934.02,2026/04/29 03:47:41.753,NVIDIA GeForce RTX 3080,100,84,300.56,1755,9251,2042,10240,98,0.9991451501846313
train,2026-04-29 03:47:43,1936.02,2026/04/29 03:47:43.759,NVIDIA GeForce RTX 3080,100,83,292.92,1755,9251,2042,10240,98,0.9966872930526733
train,2026-04-29 03:47:45,1938.03,2026/04/29 03:47:45.764,NVIDIA GeForce RTX 3080,100,83,295.79,1710,9251,2042,10240,98,0.9978348612785339
train,2026-04-29 03:47:47,1940.04,2026/04/29 03:47:47.772,NVIDIA GeForce RTX 3080,100,83,296.68,1710,9251,2042,10240,98,0.9977036118507385
train,2026-04-29 03:47:49,1942.04,2026/04/29 03:47:49.780,NVIDIA GeForce RTX 3080,100,84,297.37,1740,9251,2042,10240,98,1.003260612487793
train,2026-04-29 03:47:51,1944.05,2026/04/29 03:47:51.786,NVIDIA GeForce RTX 3080,100,84,299.87,1725,9251,2042,10240,98,0.9971166849136353
train,2026-04-29 03:47:53,1946.06,2026/04/29 03:47:53.791,NVIDIA GeForce RTX 3080,100,84,295.85,1755,9251,2042,10240,99,0.9996301531791687
train,2026-04-29 03:47:55,1948.06,2026/04/29 03:47:55.800,NVIDIA GeForce RTX 3080,100,84,295.54,1740,9251,2042,10240,98,0.9989374876022339
train,2026-04-29 03:47:57,1950.07,2026/04/29 03:47:57.805,NVIDIA GeForce RTX 3080,100,84,300.37,1755,9251,2042,10240,98,1.0015379190444946
train,2026-04-29 03:47:59,1952.07,2026/04/29 03:47:59.808,NVIDIA GeForce RTX 3080,100,83,294.33,1725,9251,2042,10240,98,0.9981738328933716
train,2026-04-29 03:48:01,1954.08,2026/04/29 03:48:01.816,NVIDIA GeForce RTX 3080,100,83,297.73,1740,9251,2042,10240,98,0.9995089173316956
train,2026-04-29 03:48:03,1956.09,2026/04/29 03:48:03.821,NVIDIA GeForce RTX 3080,100,83,292.92,1740,9251,2042,10240,98,0.9997385740280151
train,2026-04-29 03:48:05,1958.09,2026/04/29 03:48:05.826,NVIDIA GeForce RTX 3080,100,83,294.91,1710,9251,2042,10240,98,1.00164794921875
train,2026-04-29 03:48:07,1960.1,2026/04/29 03:48:07.831,NVIDIA GeForce RTX 3080,100,83,294.97,1710,9251,2042,10240,98,0.9957728385925293
train,2026-04-29 03:48:09,1962.1,2026/04/29 03:48:09.837,NVIDIA GeForce RTX 3080,100,83,295.25,1740,9251,2042,10240,98,0.9971542954444885
train,2026-04-29 03:48:11,1964.11,2026/04/29 03:48:11.841,NVIDIA GeForce RTX 3080,100,83,295.58,1755,9251,2042,10240,98,1.0023540258407593
train,2026-04-29 03:48:13,1966.11,2026/04/29 03:48:13.850,NVIDIA GeForce RTX 3080,100,84,295.20,1740,9251,2042,10240,98,0.9961668848991394
train,2026-04-29 03:48:15,1968.12,2026/04/29 03:48:15.857,NVIDIA GeForce RTX 3080,100,84,294.40,1785,9251,2042,10240,98,1.0011996030807495
train,2026-04-29 03:48:17,1970.13,2026/04/29 03:48:17.863,NVIDIA GeForce RTX 3080,100,83,301.49,1755,9251,2042,10240,98,0.9921347498893738
train,2026-04-29 03:48:19,1972.13,2026/04/29 03:48:19.869,NVIDIA GeForce RTX 3080,100,83,294.20,1755,9251,2042,10240,98,0.9960308074951172
train,2026-04-29 03:48:21,1974.14,2026/04/29 03:48:21.876,NVIDIA GeForce RTX 3080,100,83,290.66,1710,9251,2042,10240,98,0.9988908171653748
train,2026-04-29 03:48:23,1976.15,2026/04/29 03:48:23.884,NVIDIA GeForce RTX 3080,100,83,291.87,1725,9251,2042,10240,98,0.9990591406822205
train,2026-04-29 03:48:25,1978.16,2026/04/29 03:48:25.890,NVIDIA GeForce RTX 3080,100,83,291.13,1755,9251,2042,10240,98,0.9989953637123108
train,2026-04-29 03:48:27,1980.16,2026/04/29 03:48:27.899,NVIDIA GeForce RTX 3080,100,83,294.34,1800,9251,2042,10240,98,1.00086510181427
train,2026-04-29 03:48:29,1982.17,2026/04/29 03:48:29.906,NVIDIA GeForce RTX 3080,100,84,300.59,1830,9251,2042,10240,98,1.0010541677474976
train,2026-04-29 03:48:31,1984.18,2026/04/29 03:48:31.915,NVIDIA GeForce RTX 3080,100,83,287.37,1755,9251,2042,10240,98,0.9909231662750244
train,2026-04-29 03:48:33,1986.18,2026/04/29 03:48:33.920,NVIDIA GeForce RTX 3080,100,83,299.37,1710,9251,2042,10240,98,1.0025784969329834
train,2026-04-29 03:48:35,1988.19,2026/04/29 03:48:35.927,NVIDIA GeForce RTX 3080,100,84,295.51,1755,9251,2042,10240,98,0.9999487996101379
train,2026-04-29 03:48:37,1990.2,2026/04/29 03:48:37.932,NVIDIA GeForce RTX 3080,100,83,295.47,1725,9251,2042,10240,98,0.9991294145584106
train,2026-04-29 03:48:39,1992.2,2026/04/29 03:48:39.934,NVIDIA GeForce RTX 3080,100,83,293.55,1740,9251,2042,10240,98,0.9973910450935364
train,2026-04-29 03:48:41,1994.21,2026/04/29 03:48:41.941,NVIDIA GeForce RTX 3080,100,84,296.37,1755,9251,2042,10240,98,0.9920961856842041
train,2026-04-29 03:48:43,1996.21,2026/04/29 03:48:43.946,NVIDIA GeForce RTX 3080,100,84,297.57,1755,9251,2042,10240,98,1.004775881767273
train,2026-04-29 03:48:45,1998.22,2026/04/29 03:48:45.954,NVIDIA GeForce RTX 3080,100,83,295.42,1725,9251,2042,10240,98,0.9997826814651489
train,2026-04-29 03:48:47,2000.23,2026/04/29 03:48:47.962,NVIDIA GeForce RTX 3080,100,83,296.35,1740,9251,2042,10240,98,0.9940771460533142
train,2026-04-29 03:48:49,2002.23,2026/04/29 03:48:49.970,NVIDIA GeForce RTX 3080,100,83,297.62,1710,9251,2042,10240,98,0.9905035495758057
train,2026-04-29 03:48:51,2004.24,2026/04/29 03:48:51.978,NVIDIA GeForce RTX 3080,100,84,299.11,1770,9251,2042,10240,98,1.004583716392517
train,2026-04-29 03:48:53,2006.25,2026/04/29 03:48:53.983,NVIDIA GeForce RTX 3080,100,83,293.40,1725,9251,2042,10240,98,1.0047869682312012
train,2026-04-29 03:48:55,2008.25,2026/04/29 03:48:55.989,NVIDIA GeForce RTX 3080,100,83,298.09,1740,9251,2042,10240,98,1.0003025531768799
train,2026-04-29 03:48:58,2010.26,2026/04/29 03:48:57.994,NVIDIA GeForce RTX 3080,100,83,294.00,1740,9251,2042,10240,99,0.9947247505187988
train,2026-04-29 03:49:00,2012.26,2026/04/29 03:49:00.000,NVIDIA GeForce RTX 3080,100,83,295.15,1710,9251,2042,10240,98,1.0019766092300415
train,2026-04-29 03:49:02,2014.27,2026/04/29 03:49:02.007,NVIDIA GeForce RTX 3080,100,83,293.99,1740,9251,2042,10240,98,0.9961591362953186
train,2026-04-29 03:49:04,2016.28,2026/04/29 03:49:04.013,NVIDIA GeForce RTX 3080,100,83,294.94,1740,9251,2042,10240,98,0.9975926876068115
train,2026-04-29 03:49:06,2018.28,2026/04/29 03:49:06.020,NVIDIA GeForce RTX 3080,100,84,301.52,1740,9251,2042,10240,98,1.0063546895980835
train,2026-04-29 03:49:08,2020.29,2026/04/29 03:49:08.024,NVIDIA GeForce RTX 3080,100,84,301.56,1725,9251,2042,10240,98,1.0025039911270142
train,2026-04-29 03:49:10,2022.3,2026/04/29 03:49:10.033,NVIDIA GeForce RTX 3080,100,84,301.55,1740,9251,2042,10240,98,1.0043988227844238
train,2026-04-29 03:49:12,2024.3,2026/04/29 03:49:12.038,NVIDIA GeForce RTX 3080,100,84,292.11,1755,9251,2042,10240,98,0.995721697807312
train,2026-04-29 03:49:14,2026.31,2026/04/29 03:49:14.043,NVIDIA GeForce RTX 3080,100,83,288.00,1710,9251,2042,10240,98,0.9987648129463196
train,2026-04-29 03:49:16,2028.32,2026/04/29 03:49:16.051,NVIDIA GeForce RTX 3080,100,83,294.94,1710,9251,2042,10240,98,1.0006561279296875
train,2026-04-29 03:49:18,2030.32,2026/04/29 03:49:18.057,NVIDIA GeForce RTX 3080,97,83,295.13,1770,9251,2042,10240,98,1.00046706199646
train,2026-04-29 03:49:20,2032.33,2026/04/29 03:49:20.063,NVIDIA GeForce RTX 3080,100,83,295.70,1710,9251,2042,10240,98,0.995173454284668
train,2026-04-29 03:49:22,2034.34,2026/04/29 03:49:22.072,NVIDIA GeForce RTX 3080,100,83,297.93,1710,9251,2042,10240,98,0.9992850422859192
train,2026-04-29 03:49:24,2036.34,2026/04/29 03:49:24.078,NVIDIA GeForce RTX 3080,100,83,300.28,1740,9251,2042,10240,98,0.998956024646759
train,2026-04-29 03:49:26,2038.35,2026/04/29 03:49:26.084,NVIDIA GeForce RTX 3080,100,84,293.89,1755,9251,2042,10240,98,0.9995591640472412
train,2026-04-29 03:49:28,2040.36,2026/04/29 03:49:28.092,NVIDIA GeForce RTX 3080,100,84,296.44,1770,9251,2042,10240,98,1.0018818378448486
train,2026-04-29 03:49:30,2042.37,2026/04/29 03:49:30.102,NVIDIA GeForce RTX 3080,100,84,295.63,1710,9251,2042,10240,98,0.9928949475288391
train,2026-04-29 03:49:32,2044.37,2026/04/29 03:49:32.107,NVIDIA GeForce RTX 3080,100,84,297.87,1755,9251,2042,10240,99,1.0015273094177246
train,2026-04-29 03:49:34,2046.38,2026/04/29 03:49:34.113,NVIDIA GeForce RTX 3080,100,83,294.35,1710,9251,2042,10240,98,0.9982375502586365
train,2026-04-29 03:49:36,2048.39,2026/04/29 03:49:36.121,NVIDIA GeForce RTX 3080,100,83,296.42,1710,9251,2042,10240,98,1.0034449100494385
train,2026-04-29 03:49:38,2050.39,2026/04/29 03:49:38.126,NVIDIA GeForce RTX 3080,100,84,295.57,1755,9251,2042,10240,98,0.9969364404678345
train,2026-04-29 03:49:40,2052.4,2026/04/29 03:49:40.130,NVIDIA GeForce RTX 3080,100,83,292.23,1770,9251,2042,10240,98,0.9991306066513062
train,2026-04-29 03:49:42,2054.4,2026/04/29 03:49:42.136,NVIDIA GeForce RTX 3080,100,84,302.25,1725,9251,2042,10240,98,0.9966189861297607
train,2026-04-29 03:49:44,2056.41,2026/04/29 03:49:44.141,NVIDIA GeForce RTX 3080,100,84,297.11,1800,9251,2042,10240,99,1.0090903043746948
train,2026-04-29 03:49:46,2058.41,2026/04/29 03:49:46.148,NVIDIA GeForce RTX 3080,100,83,298.81,1740,9251,2042,10240,98,1.0023572444915771
train,2026-04-29 03:49:48,2060.42,2026/04/29 03:49:48.155,NVIDIA GeForce RTX 3080,100,83,296.95,1710,9251,2042,10240,98,0.9986802339553833
train,2026-04-29 03:49:50,2062.43,2026/04/29 03:49:50.161,NVIDIA GeForce RTX 3080,100,83,295.33,1710,9251,2042,10240,98,0.9988250136375427
train,2026-04-29 03:49:52,2064.43,2026/04/29 03:49:52.169,NVIDIA GeForce RTX 3080,100,83,289.79,1755,9251,2042,10240,98,0.9995363354682922
train,2026-04-29 03:49:54,2066.44,2026/04/29 03:49:54.175,NVIDIA GeForce RTX 3080,100,84,298.41,1740,9251,2042,10240,98,0.9977899789810181
train,2026-04-29 03:49:56,2068.45,2026/04/29 03:49:56.182,NVIDIA GeForce RTX 3080,100,83,292.31,1725,9251,2042,10240,98,0.995992124080658
train,2026-04-29 03:49:58,2070.45,2026/04/29 03:49:58.188,NVIDIA GeForce RTX 3080,100,83,294.27,1770,9251,2042,10240,98,1.0067439079284668
train,2026-04-29 03:50:00,2072.46,2026/04/29 03:50:00.194,NVIDIA GeForce RTX 3080,100,83,294.52,1710,9251,2042,10240,98,1.0039873123168945
train,2026-04-29 03:50:02,2074.47,2026/04/29 03:50:02.202,NVIDIA GeForce RTX 3080,100,83,290.30,1770,9251,2042,10240,98,1.0045430660247803
train,2026-04-29 03:50:04,2076.47,2026/04/29 03:50:04.210,NVIDIA GeForce RTX 3080,100,83,297.15,1740,9251,2042,10240,98,0.9951490163803101
train,2026-04-29 03:50:06,2078.48,2026/04/29 03:50:06.216,NVIDIA GeForce RTX 3080,100,83,298.95,1755,9251,2042,10240,98,0.9950426816940308
train,2026-04-29 03:50:08,2080.49,2026/04/29 03:50:08.208,NVIDIA GeForce RTX 3080,100,84,300.38,1770,9251,2042,10240,98,1.0044983625411987
train,2026-04-29 03:50:10,2082.5,2026/04/29 03:50:10.231,NVIDIA GeForce RTX 3080,100,84,294.44,1710,9251,2042,10240,98,1.0014469623565674
train,2026-04-29 03:50:12,2084.5,2026/04/29 03:50:12.239,NVIDIA GeForce RTX 3080,100,83,292.35,1740,9251,2042,10240,98,1.0020442008972168
train,2026-04-29 03:50:14,2086.51,2026/04/29 03:50:14.242,NVIDIA GeForce RTX 3080,100,84,296.60,1770,9251,2042,10240,99,1.006549596786499
train,2026-04-29 03:50:16,2088.51,2026/04/29 03:50:16.246,NVIDIA GeForce RTX 3080,100,83,298.11,1740,9251,2042,10240,98,1.000591516494751
train,2026-04-29 03:50:18,2090.52,2026/04/29 03:50:18.254,NVIDIA GeForce RTX 3080,100,84,299.05,1830,9251,2042,10240,98,0.9958626627922058
train,2026-04-29 03:50:20,2092.53,2026/04/29 03:50:20.260,NVIDIA GeForce RTX 3080,100,84,297.55,1770,9251,2042,10240,98,1.001582145690918
train,2026-04-29 03:50:22,2094.53,2026/04/29 03:50:22.265,NVIDIA GeForce RTX 3080,100,84,298.48,1740,9251,2042,10240,98,1.0028022527694702
train,2026-04-29 03:50:24,2096.54,2026/04/29 03:50:24.272,NVIDIA GeForce RTX 3080,100,83,293.98,1710,9251,2042,10240,98,0.997565746307373
train,2026-04-29 03:50:26,2098.54,2026/04/29 03:50:26.279,NVIDIA GeForce RTX 3080,100,83,298.52,1710,9251,2042,10240,98,1.0012872219085693
train,2026-04-29 03:50:28,2100.55,2026/04/29 03:50:28.287,NVIDIA GeForce RTX 3080,100,83,292.75,1770,9251,2042,10240,98,1.0028775930404663
train,2026-04-29 03:50:30,2102.56,2026/04/29 03:50:30.280,NVIDIA GeForce RTX 3080,100,83,295.61,1770,9251,2042,10240,98,0.9980716705322266
train,2026-04-29 03:50:32,2104.57,2026/04/29 03:50:32.304,NVIDIA GeForce RTX 3080,100,84,297.89,1725,9251,2042,10240,98,1.003706932067871
train,2026-04-29 03:50:34,2106.58,2026/04/29 03:50:34.310,NVIDIA GeForce RTX 3080,100,83,296.36,1725,9251,2042,10240,98,1.0010498762130737
train,2026-04-29 03:50:36,2108.58,2026/04/29 03:50:36.316,NVIDIA GeForce RTX 3080,100,83,294.30,1740,9251,2042,10240,98,1.0007750988006592
train,2026-04-29 03:50:38,2110.59,2026/04/29 03:50:38.322,NVIDIA GeForce RTX 3080,100,84,300.56,1740,9251,2042,10240,98,0.9998047351837158
train,2026-04-29 03:50:40,2112.59,2026/04/29 03:50:40.328,NVIDIA GeForce RTX 3080,100,83,292.71,1710,9251,2042,10240,98,1.001277208328247
train,2026-04-29 03:50:42,2114.6,2026/04/29 03:50:42.333,NVIDIA GeForce RTX 3080,100,83,289.79,1740,9251,2042,10240,98,0.9999487400054932
train,2026-04-29 03:50:44,2116.61,2026/04/29 03:50:44.341,NVIDIA GeForce RTX 3080,100,83,294.77,1710,9251,2042,10240,98,1.0045274496078491
train,2026-04-29 03:50:46,2118.61,2026/04/29 03:50:46.350,NVIDIA GeForce RTX 3080,100,83,297.30,1725,9251,2042,10240,98,0.9969556331634521
train,2026-04-29 03:50:48,2120.62,2026/04/29 03:50:48.358,NVIDIA GeForce RTX 3080,100,83,290.89,1710,9251,2042,10240,98,0.9995768070220947
train,2026-04-29 03:50:50,2122.63,2026/04/29 03:50:50.364,NVIDIA GeForce RTX 3080,100,83,294.84,1710,9251,2042,10240,98,0.9967659711837769
train,2026-04-29 03:50:52,2124.64,2026/04/29 03:50:52.372,NVIDIA GeForce RTX 3080,100,83,287.30,1725,9251,2042,10240,98,1.0023276805877686
train,2026-04-29 03:50:54,2126.64,2026/04/29 03:50:54.374,NVIDIA GeForce RTX 3080,100,84,300.46,1740,9251,2042,10240,98,1.0033200979232788
train,2026-04-29 03:50:56,2128.64,2026/04/29 03:50:56.379,NVIDIA GeForce RTX 3080,100,83,296.11,1800,9251,2042,10240,98,1.0019254684448242
train,2026-04-29 03:50:58,2130.65,2026/04/29 03:50:58.385,NVIDIA GeForce RTX 3080,100,83,293.90,1710,9251,2042,10240,98,0.997295618057251
train,2026-04-29 03:51:00,2132.66,2026/04/29 03:51:00.394,NVIDIA GeForce RTX 3080,100,83,295.77,1710,9251,2042,10240,98,0.9962631464004517
train,2026-04-29 03:51:02,2134.67,2026/04/29 03:51:02.403,NVIDIA GeForce RTX 3080,100,84,295.77,1740,9251,2042,10240,98,0.9974618554115295
train,2026-04-29 03:51:04,2136.68,2026/04/29 03:51:04.410,NVIDIA GeForce RTX 3080,100,83,291.59,1800,9251,2042,10240,98,1.0049395561218262
train,2026-04-29 03:51:06,2138.68,2026/04/29 03:51:06.417,NVIDIA GeForce RTX 3080,100,83,292.43,1770,9251,2042,10240,98,0.9975972175598145
train,2026-04-29 03:51:08,2140.69,2026/04/29 03:51:08.420,NVIDIA GeForce RTX 3080,100,84,302.80,1815,9251,2042,10240,99,1.0015759468078613
train,2026-04-29 03:51:10,2142.69,2026/04/29 03:51:10.426,NVIDIA GeForce RTX 3080,100,84,299.88,1740,9251,2042,10240,98,0.9995653629302979
train,2026-04-29 03:51:12,2144.69,2026/04/29 03:51:12.429,NVIDIA GeForce RTX 3080,100,84,295.47,1770,9251,2042,10240,98,0.9993325471878052
train,2026-04-29 03:51:14,2146.7,2026/04/29 03:51:14.436,NVIDIA GeForce RTX 3080,100,84,297.27,1710,9251,2042,10240,98,0.9960834980010986
train,2026-04-29 03:51:16,2148.71,2026/04/29 03:51:16.444,NVIDIA GeForce RTX 3080,100,83,289.46,1770,9251,2042,10240,98,1.001798152923584
train,2026-04-29 03:51:18,2150.71,2026/04/29 03:51:18.447,NVIDIA GeForce RTX 3080,100,84,298.60,1740,9251,2042,10240,98,0.9961956143379211
train,2026-04-29 03:51:20,2152.72,2026/04/29 03:51:20.453,NVIDIA GeForce RTX 3080,100,83,295.97,1785,9251,2042,10240,98,0.9982213973999023
train,2026-04-29 03:51:22,2154.73,2026/04/29 03:51:22.460,NVIDIA GeForce RTX 3080,100,83,297.51,1740,9251,2042,10240,98,0.994379460811615
train,2026-04-29 03:51:24,2156.73,2026/04/29 03:51:24.468,NVIDIA GeForce RTX 3080,100,84,294.34,1725,9251,2042,10240,98,1.000901222229004
train,2026-04-29 03:51:26,2158.74,2026/04/29 03:51:26.477,NVIDIA GeForce RTX 3080,100,83,295.10,1725,9251,2042,10240,98,1.0034501552581787
train,2026-04-29 03:51:28,2160.75,2026/04/29 03:51:28.483,NVIDIA GeForce RTX 3080,100,83,292.65,1800,9251,2042,10240,98,1.0010621547698975
train,2026-04-29 03:51:30,2162.76,2026/04/29 03:51:30.490,NVIDIA GeForce RTX 3080,100,83,293.76,1785,9251,2042,10240,98,1.0000286102294922
train,2026-04-29 03:51:32,2164.76,2026/04/29 03:51:32.497,NVIDIA GeForce RTX 3080,100,83,289.69,1710,9251,2042,10240,99,1.000746488571167
train,2026-04-29 03:51:34,2166.77,2026/04/29 03:51:34.504,NVIDIA GeForce RTX 3080,100,84,298.45,1815,9251,2042,10240,98,0.9952610731124878
train,2026-04-29 03:51:36,2168.78,2026/04/29 03:51:36.495,NVIDIA GeForce RTX 3080,100,84,299.72,1740,9251,2042,10240,98,0.9994112849235535
train,2026-04-29 03:51:38,2170.78,2026/04/29 03:51:38.502,NVIDIA GeForce RTX 3080,100,83,294.50,1725,9251,2042,10240,98,0.999488353729248
train,2026-04-29 03:51:40,2172.79,2026/04/29 03:51:40.525,NVIDIA GeForce RTX 3080,100,84,294.35,1740,9251,2042,10240,98,1.0004122257232666
train,2026-04-29 03:51:42,2174.8,2026/04/29 03:51:42.531,NVIDIA GeForce RTX 3080,100,83,300.53,1725,9251,2042,10240,99,1.0004262924194336
train,2026-04-29 03:51:44,2176.8,2026/04/29 03:51:44.539,NVIDIA GeForce RTX 3080,100,84,301.13,1710,9251,2042,10240,98,0.9992703199386597
train,2026-04-29 03:51:46,2178.81,2026/04/29 03:51:46.548,NVIDIA GeForce RTX 3080,100,83,294.00,1725,9251,2042,10240,98,1.0053315162658691
train,2026-04-29 03:51:48,2180.82,2026/04/29 03:51:48.553,NVIDIA GeForce RTX 3080,100,83,299.11,1725,9251,2042,10240,98,1.004136085510254
train,2026-04-29 03:51:50,2182.83,2026/04/29 03:51:50.561,NVIDIA GeForce RTX 3080,100,83,292.76,1800,9251,2042,10240,98,0.998047411441803
train,2026-04-29 03:51:52,2184.83,2026/04/29 03:51:52.567,NVIDIA GeForce RTX 3080,100,83,297.96,1725,9251,2042,10240,98,0.9938674569129944
train,2026-04-29 03:51:54,2186.84,2026/04/29 03:51:54.573,NVIDIA GeForce RTX 3080,100,83,299.38,1740,9251,2042,10240,98,1.0024664402008057
train,2026-04-29 03:51:56,2188.84,2026/04/29 03:51:56.579,NVIDIA GeForce RTX 3080,100,83,294.85,1710,9251,2042,10240,98,1.000054121017456
train,2026-04-29 03:51:58,2190.85,2026/04/29 03:51:58.585,NVIDIA GeForce RTX 3080,100,84,295.69,1815,9251,2042,10240,98,0.9987595677375793
train,2026-04-29 03:52:00,2192.86,2026/04/29 03:52:00.592,NVIDIA GeForce RTX 3080,100,84,301.22,1740,9251,2042,10240,98,0.9959211945533752
train,2026-04-29 03:52:02,2194.86,2026/04/29 03:52:02.599,NVIDIA GeForce RTX 3080,100,83,298.57,1740,9251,2042,10240,98,1.0005133152008057
train,2026-04-29 03:52:04,2196.87,2026/04/29 03:52:04.604,NVIDIA GeForce RTX 3080,100,84,296.62,1800,9251,2042,10240,98,0.9997203350067139
train,2026-04-29 03:52:06,2198.87,2026/04/29 03:52:06.608,NVIDIA GeForce RTX 3080,100,83,292.63,1740,9251,2042,10240,99,0.9974261522293091
train,2026-04-29 03:52:08,2200.88,2026/04/29 03:52:08.615,NVIDIA GeForce RTX 3080,100,83,297.85,1725,9251,2042,10240,98,1.0023573637008667
train,2026-04-29 03:52:10,2202.89,2026/04/29 03:52:10.623,NVIDIA GeForce RTX 3080,100,83,291.43,1785,9251,2042,10240,98,0.99712735414505
train,2026-04-29 03:52:12,2204.89,2026/04/29 03:52:12.626,NVIDIA GeForce RTX 3080,100,83,298.43,1710,9251,2042,10240,99,0.9927740693092346
train,2026-04-29 03:52:14,2206.9,2026/04/29 03:52:14.632,NVIDIA GeForce RTX 3080,100,83,297.48,1770,9251,2042,10240,98,0.9940314888954163
train,2026-04-29 03:52:16,2208.9,2026/04/29 03:52:16.638,NVIDIA GeForce RTX 3080,100,83,295.92,1740,9251,2042,10240,98,1.000593662261963
train,2026-04-29 03:52:18,2210.91,2026/04/29 03:52:18.644,NVIDIA GeForce RTX 3080,100,84,289.94,1740,9251,2042,10240,98,1.0014703273773193
train,2026-04-29 03:52:20,2212.92,2026/04/29 03:52:20.652,NVIDIA GeForce RTX 3080,100,84,297.35,1770,9251,2042,10240,98,0.9930906295776367
train,2026-04-29 03:52:22,2214.92,2026/04/29 03:52:22.658,NVIDIA GeForce RTX 3080,100,83,295.82,1710,9251,2042,10240,98,0.9967576265335083
train,2026-04-29 03:52:24,2216.93,2026/04/29 03:52:24.666,NVIDIA GeForce RTX 3080,100,83,296.73,1740,9251,2042,10240,98,1.000041127204895
train,2026-04-29 03:52:26,2218.94,2026/04/29 03:52:26.672,NVIDIA GeForce RTX 3080,100,84,297.15,1740,9251,2042,10240,98,1.000030279159546
