phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-04-28 16:14:28,1855.24,2026/04/28 16:14:28.769,NVIDIA GeForce RTX 3080,100,80,252.32,1515,9251,2304,10240,98,0.9985740184783936
train,2026-04-28 16:14:30,1857.24,2026/04/28 16:14:30.770,NVIDIA GeForce RTX 3080,100,80,252.10,1530,9251,2304,10240,99,1.001621961593628
train,2026-04-28 16:14:32,1859.27,2026/04/28 16:14:32.816,NVIDIA GeForce RTX 3080,100,80,244.52,1650,9251,2304,10240,98,0.9996241331100464
train,2026-04-28 16:14:34,1861.28,2026/04/28 16:14:34.827,NVIDIA GeForce RTX 3080,100,80,254.15,1545,9251,2304,10240,99,1.0001475811004639
train,2026-04-28 16:14:36,1863.29,2026/04/28 16:14:36.843,NVIDIA GeForce RTX 3080,100,79,247.76,1440,9251,2304,10240,98,1.0015144348144531
train,2026-04-28 16:14:38,1865.32,2026/04/28 16:14:38.875,NVIDIA GeForce RTX 3080,100,79,252.33,1440,9251,2304,10240,98,1.00021231174469
train,2026-04-28 16:14:40,1867.33,2026/04/28 16:14:40.861,NVIDIA GeForce RTX 3080,100,80,255.40,1500,9251,2304,10240,98,0.9992462992668152
train,2026-04-28 16:14:42,1869.34,2026/04/28 16:14:42.938,NVIDIA GeForce RTX 3080,100,81,247.00,1650,9251,2304,10240,99,0.9999536871910095
train,2026-04-28 16:14:44,1871.34,2026/04/28 16:14:44.891,NVIDIA GeForce RTX 3080,100,80,259.82,1440,9251,2304,10240,99,1.000213861465454
train,2026-04-28 16:14:46,1873.36,2026/04/28 16:14:46.890,NVIDIA GeForce RTX 3080,100,80,248.21,1455,9251,2304,10240,99,0.9998506307601929
train,2026-04-28 16:14:48,1875.39,2026/04/28 16:14:48.937,NVIDIA GeForce RTX 3080,100,79,240.10,1455,9251,2304,10240,99,1.0005943775177002
train,2026-04-28 16:14:50,1877.39,2026/04/28 16:14:50.936,NVIDIA GeForce RTX 3080,100,79,253.23,1515,9251,2304,10240,98,1.0002025365829468
train,2026-04-28 16:14:52,1879.4,2026/04/28 16:14:52.937,NVIDIA GeForce RTX 3080,100,80,253.49,1515,9251,2304,10240,98,1.0001120567321777
train,2026-04-28 16:14:54,1881.42,2026/04/28 16:14:54.968,NVIDIA GeForce RTX 3080,100,80,254.61,1530,9251,2304,10240,98,1.0001988410949707
train,2026-04-28 16:14:56,1883.42,2026/04/28 16:14:56.968,NVIDIA GeForce RTX 3080,100,80,253.98,1455,9251,2304,10240,99,0.9996563792228699
train,2026-04-28 16:14:59,1885.45,2026/04/28 16:14:59.014,NVIDIA GeForce RTX 3080,100,82,258.92,1650,9251,2304,10240,99,1.0015130043029785
train,2026-04-28 16:15:01,1887.48,2026/04/28 16:15:01.045,NVIDIA GeForce RTX 3080,100,80,251.45,1500,9251,2304,10240,99,1.0002683401107788
train,2026-04-28 16:15:03,1889.49,2026/04/28 16:15:03.043,NVIDIA GeForce RTX 3080,100,80,253.82,1515,9251,2304,10240,99,1.0013740062713623
train,2026-04-28 16:15:05,1891.52,2026/04/28 16:15:05.090,NVIDIA GeForce RTX 3080,100,79,254.71,1350,9251,2304,10240,99,1.0019493103027344
train,2026-04-28 16:15:07,1893.56,2026/04/28 16:15:07.122,NVIDIA GeForce RTX 3080,100,79,259.59,1500,9251,2304,10240,98,1.0010099411010742
train,2026-04-28 16:15:09,1895.56,2026/04/28 16:15:09.089,NVIDIA GeForce RTX 3080,100,80,254.24,1545,9251,2304,10240,99,0.9989758133888245
train,2026-04-28 16:15:11,1897.59,2026/04/28 16:15:11.123,NVIDIA GeForce RTX 3080,100,80,248.18,1485,9251,2304,10240,98,0.998737096786499
train,2026-04-28 16:15:13,1899.6,2026/04/28 16:15:13.169,NVIDIA GeForce RTX 3080,100,78,256.91,1365,9251,2304,10240,99,1.0010648965835571
train,2026-04-28 16:15:15,1901.62,2026/04/28 16:15:15.168,NVIDIA GeForce RTX 3080,100,80,256.01,1470,9251,2304,10240,98,0.99853515625
train,2026-04-28 16:15:17,1903.65,2026/04/28 16:15:17.229,NVIDIA GeForce RTX 3080,100,78,248.55,1275,9251,2304,10240,99,1.0008257627487183
train,2026-04-28 16:15:19,1905.68,2026/04/28 16:15:19.226,NVIDIA GeForce RTX 3080,100,80,249.50,1500,9251,2304,10240,98,0.9990706443786621
train,2026-04-28 16:15:21,1907.71,2026/04/28 16:15:21.243,NVIDIA GeForce RTX 3080,100,80,254.91,1500,9251,2304,10240,98,0.999333918094635
train,2026-04-28 16:15:23,1909.71,2026/04/28 16:15:23.245,NVIDIA GeForce RTX 3080,100,80,246.09,1545,9251,2304,10240,98,0.9996142387390137
train,2026-04-28 16:15:25,1911.73,2026/04/28 16:15:25.339,NVIDIA GeForce RTX 3080,100,81,256.75,1395,9251,2304,10240,99,1.0019606351852417
train,2026-04-28 16:15:27,1913.74,2026/04/28 16:15:27.287,NVIDIA GeForce RTX 3080,100,79,239.31,1425,9251,2304,10240,98,1.000824213027954
train,2026-04-28 16:15:29,1915.75,2026/04/28 16:15:29.283,NVIDIA GeForce RTX 3080,100,80,250.52,1455,9251,2304,10240,98,0.9994175434112549
train,2026-04-28 16:15:31,1917.77,2026/04/28 16:15:31.299,NVIDIA GeForce RTX 3080,100,80,255.08,1440,9251,2304,10240,99,1.000104546546936
train,2026-04-28 16:15:33,1919.78,2026/04/28 16:15:33.315,NVIDIA GeForce RTX 3080,100,80,253.79,1545,9251,2304,10240,98,0.9989495277404785
train,2026-04-28 16:15:35,1921.8,2026/04/28 16:15:35.362,NVIDIA GeForce RTX 3080,100,79,251.91,1440,9251,2304,10240,99,0.9994001984596252
train,2026-04-28 16:15:37,1923.81,2026/04/28 16:15:37.347,NVIDIA GeForce RTX 3080,100,80,256.50,1530,9251,2304,10240,98,1.0001716613769531
train,2026-04-28 16:15:39,1925.82,2026/04/28 16:15:39.382,NVIDIA GeForce RTX 3080,100,79,247.93,1485,9251,2304,10240,99,0.9992368817329407
train,2026-04-28 16:15:41,1927.82,2026/04/28 16:15:41.368,NVIDIA GeForce RTX 3080,100,80,255.11,1425,9251,2304,10240,99,1.0001970529556274
train,2026-04-28 16:15:43,1929.82,2026/04/28 16:15:43.369,NVIDIA GeForce RTX 3080,100,81,250.67,1650,9251,2304,10240,99,1.0002598762512207
train,2026-04-28 16:15:45,1931.84,2026/04/28 16:15:45.385,NVIDIA GeForce RTX 3080,100,80,255.38,1515,9251,2304,10240,98,0.9980632066726685
train,2026-04-28 16:15:47,1933.84,2026/04/28 16:15:47.386,NVIDIA GeForce RTX 3080,100,80,255.35,1470,9251,2304,10240,99,1.000976800918579
train,2026-04-28 16:15:49,1935.87,2026/04/28 16:15:49.404,NVIDIA GeForce RTX 3080,100,80,255.44,1530,9251,2304,10240,99,0.9984492063522339
train,2026-04-28 16:15:51,1937.87,2026/04/28 16:15:51.403,NVIDIA GeForce RTX 3080,100,80,253.77,1530,9251,2304,10240,99,0.9976228475570679
train,2026-04-28 16:15:53,1939.89,2026/04/28 16:15:53.434,NVIDIA GeForce RTX 3080,100,79,240.96,1515,9251,2304,10240,99,1.00091552734375
train,2026-04-28 16:15:55,1941.9,2026/04/28 16:15:55.433,NVIDIA GeForce RTX 3080,100,79,251.68,1485,9251,2304,10240,99,1.000013828277588
train,2026-04-28 16:15:57,1943.92,2026/04/28 16:15:57.463,NVIDIA GeForce RTX 3080,100,80,254.17,1530,9251,2304,10240,98,0.9999984502792358
train,2026-04-28 16:15:59,1945.95,2026/04/28 16:15:59.480,NVIDIA GeForce RTX 3080,100,80,253.76,1515,9251,2304,10240,98,1.0012456178665161
train,2026-04-28 16:16:01,1947.95,2026/04/28 16:16:01.479,NVIDIA GeForce RTX 3080,100,80,254.15,1515,9251,2304,10240,99,0.9993776082992554
train,2026-04-28 16:16:03,1949.96,2026/04/28 16:16:03.511,NVIDIA GeForce RTX 3080,100,80,252.98,1530,9251,2304,10240,98,0.9984830617904663
train,2026-04-28 16:16:05,1951.98,2026/04/28 16:16:05.510,NVIDIA GeForce RTX 3080,100,80,254.63,1455,9251,2304,10240,98,0.9995203614234924
train,2026-04-28 16:16:07,1953.99,2026/04/28 16:16:07.544,NVIDIA GeForce RTX 3080,100,79,249.86,1440,9251,2304,10240,99,1.000586748123169
train,2026-04-28 16:16:09,1956.02,2026/04/28 16:16:09.622,NVIDIA GeForce RTX 3080,100,78,246.15,1275,9251,2304,10240,99,0.9989615678787231
train,2026-04-28 16:16:11,1958.05,2026/04/28 16:16:11.603,NVIDIA GeForce RTX 3080,100,79,250.49,1440,9251,2304,10240,99,1.000026822090149
train,2026-04-28 16:16:13,1960.08,2026/04/28 16:16:13.635,NVIDIA GeForce RTX 3080,100,79,249.40,1515,9251,2304,10240,98,0.9995290040969849
train,2026-04-28 16:16:15,1962.1,2026/04/28 16:16:15.648,NVIDIA GeForce RTX 3080,100,79,244.58,1410,9251,2304,10240,98,1.0006107091903687
train,2026-04-28 16:16:17,1964.13,2026/04/28 16:16:17.664,NVIDIA GeForce RTX 3080,100,80,253.46,1455,9251,2304,10240,98,0.9995095729827881
train,2026-04-28 16:16:19,1966.15,2026/04/28 16:16:19.694,NVIDIA GeForce RTX 3080,100,80,254.44,1515,9251,2304,10240,99,1.00150728225708
train,2026-04-28 16:16:21,1968.18,2026/04/28 16:16:21.741,NVIDIA GeForce RTX 3080,100,79,251.49,1260,9251,2304,10240,99,0.9997274875640869
train,2026-04-28 16:16:23,1970.19,2026/04/28 16:16:23.789,NVIDIA GeForce RTX 3080,100,79,245.67,1275,9251,2304,10240,98,1.0001883506774902
train,2026-04-28 16:16:25,1972.19,2026/04/28 16:16:25.758,NVIDIA GeForce RTX 3080,100,78,243.85,1380,9251,2304,10240,99,1.0018175840377808
train,2026-04-28 16:16:27,1974.22,2026/04/28 16:16:27.788,NVIDIA GeForce RTX 3080,100,82,253.79,1515,9251,2304,10240,99,0.9993504881858826
train,2026-04-28 16:16:29,1976.22,2026/04/28 16:16:29.758,NVIDIA GeForce RTX 3080,100,80,255.35,1470,9251,2304,10240,99,1.0004386901855469
train,2026-04-28 16:16:31,1978.24,2026/04/28 16:16:31.838,NVIDIA GeForce RTX 3080,100,80,260.65,1440,9251,2304,10240,98,0.9993911981582642
train,2026-04-28 16:16:33,1980.24,2026/04/28 16:16:33.775,NVIDIA GeForce RTX 3080,100,80,247.51,1470,9251,2304,10240,98,0.9998601078987122
train,2026-04-28 16:16:35,1982.26,2026/04/28 16:16:35.791,NVIDIA GeForce RTX 3080,100,79,245.29,1515,9251,2304,10240,98,1.000023365020752
train,2026-04-28 16:16:37,1984.26,2026/04/28 16:16:37.790,NVIDIA GeForce RTX 3080,100,79,249.45,1530,9251,2304,10240,98,0.9999632835388184
train,2026-04-28 16:16:39,1986.27,2026/04/28 16:16:39.806,NVIDIA GeForce RTX 3080,100,80,255.71,1470,9251,2304,10240,98,0.9993523359298706
train,2026-04-28 16:16:41,1988.29,2026/04/28 16:16:41.885,NVIDIA GeForce RTX 3080,79,81,253.06,1710,9251,2304,10240,98,1.0015239715576172
train,2026-04-28 16:16:43,1990.3,2026/04/28 16:16:43.932,NVIDIA GeForce RTX 3080,100,81,258.82,1575,9251,2304,10240,98,0.9987431764602661
train,2026-04-28 16:16:45,1992.33,2026/04/28 16:16:45.898,NVIDIA GeForce RTX 3080,100,78,248.07,1350,9251,2304,10240,99,0.9996511936187744
train,2026-04-28 16:16:47,1994.35,2026/04/28 16:16:47.915,NVIDIA GeForce RTX 3080,100,80,255.08,1410,9251,2304,10240,98,1.0005654096603394
train,2026-04-28 16:16:49,1996.38,2026/04/28 16:16:49.931,NVIDIA GeForce RTX 3080,100,79,251.12,1485,9251,2304,10240,99,0.9995930194854736
train,2026-04-28 16:16:51,1998.41,2026/04/28 16:16:51.959,NVIDIA GeForce RTX 3080,100,79,251.11,1515,9251,2304,10240,98,0.9990466237068176
train,2026-04-28 16:16:53,2000.44,2026/04/28 16:16:53.976,NVIDIA GeForce RTX 3080,100,80,255.28,1515,9251,2304,10240,99,0.9985063672065735
train,2026-04-28 16:16:56,2002.47,2026/04/28 16:16:56.020,NVIDIA GeForce RTX 3080,100,79,248.93,1440,9251,2304,10240,99,1.0016653537750244
train,2026-04-28 16:16:58,2004.5,2026/04/28 16:16:58.065,NVIDIA GeForce RTX 3080,100,80,255.28,1200,9251,2304,10240,98,1.0001835823059082
train,2026-04-28 16:17:00,2006.53,2026/04/28 16:17:00.098,NVIDIA GeForce RTX 3080,100,78,248.30,1395,9251,2304,10240,98,0.9995632171630859
train,2026-04-28 16:17:02,2008.56,2026/04/28 16:17:02.192,NVIDIA GeForce RTX 3080,100,78,247.44,1665,9251,2304,10240,98,0.9996180534362793
train,2026-04-28 16:17:04,2010.58,2026/04/28 16:17:04.115,NVIDIA GeForce RTX 3080,100,80,245.80,1485,9251,2304,10240,99,1.000307559967041
train,2026-04-28 16:17:06,2012.58,2026/04/28 16:17:06.132,NVIDIA GeForce RTX 3080,100,80,248.74,1455,9251,2304,10240,98,1.000150203704834
train,2026-04-28 16:17:08,2014.58,2026/04/28 16:17:08.130,NVIDIA GeForce RTX 3080,100,80,254.34,1455,9251,2304,10240,99,0.9990118145942688
train,2026-04-28 16:17:10,2016.59,2026/04/28 16:17:10.129,NVIDIA GeForce RTX 3080,100,80,254.45,1455,9251,2304,10240,99,0.9995405673980713
train,2026-04-28 16:17:12,2018.61,2026/04/28 16:17:12.147,NVIDIA GeForce RTX 3080,100,80,254.09,1455,9251,2304,10240,99,1.0005360841751099
train,2026-04-28 16:17:14,2020.61,2026/04/28 16:17:14.210,NVIDIA GeForce RTX 3080,100,78,246.54,1425,9251,2304,10240,98,1.0001027584075928
train,2026-04-28 16:17:16,2022.61,2026/04/28 16:17:16.178,NVIDIA GeForce RTX 3080,100,81,256.59,1530,9251,2304,10240,99,1.0017004013061523
train,2026-04-28 16:17:18,2024.64,2026/04/28 16:17:18.194,NVIDIA GeForce RTX 3080,100,80,250.52,1515,9251,2304,10240,98,1.0003620386123657
train,2026-04-28 16:17:20,2026.64,2026/04/28 16:17:20.195,NVIDIA GeForce RTX 3080,100,79,252.30,1455,9251,2304,10240,99,1.0011332035064697
train,2026-04-28 16:17:22,2028.65,2026/04/28 16:17:22.210,NVIDIA GeForce RTX 3080,100,78,248.14,1425,9251,2304,10240,98,0.9986507892608643
train,2026-04-28 16:17:24,2030.66,2026/04/28 16:17:24.241,NVIDIA GeForce RTX 3080,100,81,259.99,1530,9251,2304,10240,99,1.0013537406921387
train,2026-04-28 16:17:26,2032.68,2026/04/28 16:17:26.209,NVIDIA GeForce RTX 3080,100,80,253.26,1545,9251,2304,10240,99,0.9999729990959167
train,2026-04-28 16:17:28,2034.69,2026/04/28 16:17:28.240,NVIDIA GeForce RTX 3080,100,80,252.12,1500,9251,2304,10240,99,0.9989931583404541
train,2026-04-28 16:17:30,2036.71,2026/04/28 16:17:30.241,NVIDIA GeForce RTX 3080,100,80,254.14,1515,9251,2304,10240,99,0.9997539520263672
train,2026-04-28 16:17:32,2038.72,2026/04/28 16:17:32.268,NVIDIA GeForce RTX 3080,100,80,254.14,1515,9251,2304,10240,99,0.9996986389160156
train,2026-04-28 16:17:34,2040.75,2026/04/28 16:17:34.317,NVIDIA GeForce RTX 3080,100,79,252.32,1215,9251,2304,10240,98,1.001099705696106
train,2026-04-28 16:17:36,2042.75,2026/04/28 16:17:36.285,NVIDIA GeForce RTX 3080,100,80,250.43,1485,9251,2304,10240,98,1.0002285242080688
train,2026-04-28 16:17:38,2044.77,2026/04/28 16:17:38.331,NVIDIA GeForce RTX 3080,100,81,255.58,1590,9251,2304,10240,99,1.0006375312805176
train,2026-04-28 16:17:40,2046.78,2026/04/28 16:17:40.396,NVIDIA GeForce RTX 3080,100,78,248.73,1365,9251,2304,10240,99,1.002123475074768
train,2026-04-28 16:17:42,2048.81,2026/04/28 16:17:42.362,NVIDIA GeForce RTX 3080,100,79,246.88,1470,9251,2304,10240,98,0.9997271299362183
train,2026-04-28 16:17:44,2050.82,2026/04/28 16:17:44.381,NVIDIA GeForce RTX 3080,100,78,246.01,1395,9251,2304,10240,99,1.0007692575454712
train,2026-04-28 16:17:46,2052.83,2026/04/28 16:17:46.365,NVIDIA GeForce RTX 3080,100,79,245.22,1470,9251,2304,10240,99,0.9994850754737854
train,2026-04-28 16:17:48,2054.85,2026/04/28 16:17:48.396,NVIDIA GeForce RTX 3080,100,80,253.08,1575,9251,2304,10240,98,1.0006039142608643
train,2026-04-28 16:17:50,2056.86,2026/04/28 16:17:50.393,NVIDIA GeForce RTX 3080,100,80,253.54,1560,9251,2304,10240,99,1.0021347999572754
train,2026-04-28 16:17:52,2058.87,2026/04/28 16:17:52.423,NVIDIA GeForce RTX 3080,100,80,253.47,1530,9251,2304,10240,99,1.0003248453140259
train,2026-04-28 16:17:54,2060.88,2026/04/28 16:17:54.424,NVIDIA GeForce RTX 3080,100,80,253.55,1530,9251,2304,10240,99,0.9996728897094727
train,2026-04-28 16:17:56,2062.91,2026/04/28 16:17:56.456,NVIDIA GeForce RTX 3080,100,80,252.59,1515,9251,2304,10240,98,1.0015467405319214
train,2026-04-28 16:17:58,2064.92,2026/04/28 16:17:58.456,NVIDIA GeForce RTX 3080,100,80,252.47,1455,9251,2304,10240,99,0.9997527599334717
train,2026-04-28 16:18:00,2066.94,2026/04/28 16:18:00.487,NVIDIA GeForce RTX 3080,100,80,253.21,1455,9251,2304,10240,99,0.9992337822914124
train,2026-04-28 16:18:02,2068.97,2026/04/28 16:18:02.547,NVIDIA GeForce RTX 3080,100,78,244.85,1350,9251,2304,10240,98,1.0006003379821777
train,2026-04-28 16:18:04,2070.98,2026/04/28 16:18:04.514,NVIDIA GeForce RTX 3080,100,80,249.85,1470,9251,2304,10240,99,0.9993731379508972
train,2026-04-28 16:18:06,2072.98,2026/04/28 16:18:06.514,NVIDIA GeForce RTX 3080,100,80,252.58,1455,9251,2304,10240,98,0.9985669851303101
train,2026-04-28 16:18:08,2074.99,2026/04/28 16:18:08.546,NVIDIA GeForce RTX 3080,100,80,253.25,1455,9251,2304,10240,98,1.0011155605316162
train,2026-04-28 16:18:10,2077.01,2026/04/28 16:18:10.546,NVIDIA GeForce RTX 3080,100,80,252.74,1470,9251,2304,10240,98,0.9982414245605469
train,2026-04-28 16:18:12,2079.03,2026/04/28 16:18:12.576,NVIDIA GeForce RTX 3080,100,80,253.59,1485,9251,2304,10240,99,1.0005584955215454
train,2026-04-28 16:18:14,2081.03,2026/04/28 16:18:14.704,NVIDIA GeForce RTX 3080,100,81,254.39,1575,9251,2304,10240,99,0.9985230565071106
train,2026-04-28 16:18:16,2083.04,2026/04/28 16:18:16.591,NVIDIA GeForce RTX 3080,100,79,239.94,1515,9251,2304,10240,99,0.9990329742431641
train,2026-04-28 16:18:18,2085.06,2026/04/28 16:18:18.607,NVIDIA GeForce RTX 3080,100,79,243.11,1515,9251,2304,10240,99,0.9998373985290527
train,2026-04-28 16:18:20,2087.07,2026/04/28 16:18:20.639,NVIDIA GeForce RTX 3080,100,79,244.43,1485,9251,2304,10240,99,1.001192331314087
train,2026-04-28 16:18:22,2089.1,2026/04/28 16:18:22.653,NVIDIA GeForce RTX 3080,100,79,246.43,1455,9251,2304,10240,99,0.9996483325958252
train,2026-04-28 16:18:24,2091.12,2026/04/28 16:18:24.652,NVIDIA GeForce RTX 3080,100,80,249.81,1515,9251,2304,10240,98,0.9970203042030334
train,2026-04-28 16:18:26,2093.15,2026/04/28 16:18:26.713,NVIDIA GeForce RTX 3080,100,81,252.18,1440,9251,2304,10240,99,1.00148344039917
train,2026-04-28 16:18:28,2095.15,2026/04/28 16:18:28.699,NVIDIA GeForce RTX 3080,100,79,253.53,1515,9251,2304,10240,99,1.0002835988998413
train,2026-04-28 16:18:30,2097.15,2026/04/28 16:18:30.700,NVIDIA GeForce RTX 3080,100,79,253.15,1410,9251,2304,10240,99,1.0004864931106567
train,2026-04-28 16:18:32,2099.16,2026/04/28 16:18:32.697,NVIDIA GeForce RTX 3080,100,80,254.37,1485,9251,2304,10240,99,0.9985988140106201
train,2026-04-28 16:18:34,2101.18,2026/04/28 16:18:34.727,NVIDIA GeForce RTX 3080,100,80,253.86,1455,9251,2304,10240,98,0.9988002181053162
train,2026-04-28 16:18:36,2103.21,2026/04/28 16:18:36.758,NVIDIA GeForce RTX 3080,100,80,253.97,1485,9251,2304,10240,99,0.9999025464057922
train,2026-04-28 16:18:38,2105.21,2026/04/28 16:18:38.756,NVIDIA GeForce RTX 3080,100,80,254.35,1515,9251,2304,10240,99,1.000354290008545
train,2026-04-28 16:18:40,2107.22,2026/04/28 16:18:40.769,NVIDIA GeForce RTX 3080,100,79,240.64,1500,9251,2304,10240,99,0.9996089935302734
train,2026-04-28 16:18:42,2109.25,2026/04/28 16:18:42.833,NVIDIA GeForce RTX 3080,100,80,257.44,1260,9251,2304,10240,98,1.0013654232025146
train,2026-04-28 16:18:44,2111.27,2026/04/28 16:18:44.833,NVIDIA GeForce RTX 3080,100,81,254.79,1425,9251,2304,10240,99,0.9999216794967651
train,2026-04-28 16:18:46,2113.27,2026/04/28 16:18:46.849,NVIDIA GeForce RTX 3080,100,79,255.62,1365,9251,2304,10240,99,0.9984290599822998
train,2026-04-28 16:18:48,2115.28,2026/04/28 16:18:48.833,NVIDIA GeForce RTX 3080,100,80,247.08,1485,9251,2304,10240,98,0.9998059868812561
train,2026-04-28 16:18:50,2117.28,2026/04/28 16:18:50.833,NVIDIA GeForce RTX 3080,100,80,255.24,1485,9251,2304,10240,98,0.9993236064910889
train,2026-04-28 16:18:52,2119.31,2026/04/28 16:18:52.863,NVIDIA GeForce RTX 3080,100,79,247.26,1485,9251,2304,10240,99,0.9996475577354431
train,2026-04-28 16:18:54,2121.35,2026/04/28 16:18:54.923,NVIDIA GeForce RTX 3080,100,81,250.11,1650,9251,2304,10240,99,0.9991505742073059
train,2026-04-28 16:18:56,2123.36,2026/04/28 16:18:56.950,NVIDIA GeForce RTX 3080,100,78,250.42,1335,9251,2304,10240,99,1.0011487007141113
train,2026-04-28 16:18:58,2125.38,2026/04/28 16:18:58.960,NVIDIA GeForce RTX 3080,100,81,254.76,1545,9251,2304,10240,99,0.9992986917495728
train,2026-04-28 16:19:00,2127.41,2026/04/28 16:19:00.939,NVIDIA GeForce RTX 3080,100,80,254.80,1530,9251,2304,10240,99,1.0006303787231445
train,2026-04-28 16:19:03,2129.42,2026/04/28 16:19:03.002,NVIDIA GeForce RTX 3080,100,80,255.88,1485,9251,2304,10240,98,1.0000405311584473
train,2026-04-28 16:19:05,2131.42,2026/04/28 16:19:05.003,NVIDIA GeForce RTX 3080,100,79,241.70,1485,9251,2304,10240,98,0.9999459981918335
train,2026-04-28 16:19:06,2133.44,2026/04/28 16:19:06.969,NVIDIA GeForce RTX 3080,100,80,253.38,1515,9251,2304,10240,99,0.9998365044593811
train,2026-04-28 16:19:08,2135.44,2026/04/28 16:19:08.971,NVIDIA GeForce RTX 3080,100,80,254.01,1530,9251,2304,10240,99,1.0006115436553955
train,2026-04-28 16:19:11,2137.45,2026/04/28 16:19:11.000,NVIDIA GeForce RTX 3080,100,80,253.31,1530,9251,2304,10240,99,0.9994375109672546
train,2026-04-28 16:19:13,2139.45,2026/04/28 16:19:13.001,NVIDIA GeForce RTX 3080,100,80,253.47,1515,9251,2304,10240,99,0.9990969300270081
train,2026-04-28 16:19:14,2141.46,2026/04/28 16:19:14.998,NVIDIA GeForce RTX 3080,100,80,252.59,1515,9251,2304,10240,98,0.9991371631622314
train,2026-04-28 16:19:17,2143.48,2026/04/28 16:19:17.046,NVIDIA GeForce RTX 3080,100,79,251.47,1455,9251,2304,10240,99,0.9998655319213867
train,2026-04-28 16:19:19,2145.48,2026/04/28 16:19:19.014,NVIDIA GeForce RTX 3080,100,80,255.25,1545,9251,2304,10240,99,0.9996386766433716
train,2026-04-28 16:19:21,2147.51,2026/04/28 16:19:21.062,NVIDIA GeForce RTX 3080,100,79,243.43,1500,9251,2304,10240,99,1.0006816387176514
train,2026-04-28 16:19:23,2149.53,2026/04/28 16:19:23.096,NVIDIA GeForce RTX 3080,100,79,242.52,1440,9251,2304,10240,99,0.9996001720428467
train,2026-04-28 16:19:25,2151.53,2026/04/28 16:19:25.111,NVIDIA GeForce RTX 3080,100,81,254.51,1095,9251,2304,10240,99,0.9997210502624512
train,2026-04-28 16:19:27,2153.55,2026/04/28 16:19:27.127,NVIDIA GeForce RTX 3080,100,79,251.92,1335,9251,2304,10240,98,1.000313401222229
train,2026-04-28 16:19:29,2155.56,2026/04/28 16:19:29.108,NVIDIA GeForce RTX 3080,100,80,256.61,1410,9251,2304,10240,99,0.9980498552322388
train,2026-04-28 16:19:31,2157.57,2026/04/28 16:19:31.107,NVIDIA GeForce RTX 3080,100,80,251.41,1470,9251,2304,10240,99,0.9991587400436401
train,2026-04-28 16:19:33,2159.59,2026/04/28 16:19:33.122,NVIDIA GeForce RTX 3080,100,80,249.03,1440,9251,2304,10240,98,0.9980725049972534
train,2026-04-28 16:19:35,2161.6,2026/04/28 16:19:35.153,NVIDIA GeForce RTX 3080,100,80,254.47,1515,9251,2304,10240,98,1.0010452270507812
train,2026-04-28 16:19:37,2163.62,2026/04/28 16:19:37.152,NVIDIA GeForce RTX 3080,100,79,250.91,1440,9251,2304,10240,99,0.9993339776992798
train,2026-04-28 16:19:39,2165.64,2026/04/28 16:19:39.184,NVIDIA GeForce RTX 3080,100,80,250.67,1515,9251,2304,10240,98,0.9996410608291626
train,2026-04-28 16:19:41,2167.66,2026/04/28 16:19:41.215,NVIDIA GeForce RTX 3080,100,82,251.38,1470,9251,2304,10240,99,0.9997016191482544
