phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-02 06:56:51,2015.58,2026/05/02 06:56:51.767,NVIDIA GeForce RTX 3080,86,79,259.36,1710,9251,1627,10240,99,0.999940037727356
train,2026-05-02 06:56:53,2017.58,2026/05/02 06:56:53.766,NVIDIA GeForce RTX 3080,86,79,254.73,1725,9251,1627,10240,99,1.0013294219970703
train,2026-05-02 06:56:55,2019.59,2026/05/02 06:56:55.781,NVIDIA GeForce RTX 3080,89,80,256.41,1725,9251,1627,10240,99,1.002296805381775
train,2026-05-02 06:56:57,2021.61,2026/05/02 06:56:57.795,NVIDIA GeForce RTX 3080,91,79,257.28,1710,9251,1627,10240,98,1.0059731006622314
train,2026-05-02 06:56:59,2023.62,2026/05/02 06:56:59.809,NVIDIA GeForce RTX 3080,86,80,254.80,1740,9251,1627,10240,99,1.0017004013061523
train,2026-05-02 06:57:01,2025.64,2026/05/02 06:57:01.825,NVIDIA GeForce RTX 3080,86,80,261.76,1695,9251,1627,10240,99,0.9975736141204834
train,2026-05-02 06:57:03,2027.65,2026/05/02 06:57:03.839,NVIDIA GeForce RTX 3080,88,80,260.86,1710,9251,1627,10240,99,0.9985631704330444
train,2026-05-02 06:57:05,2029.67,2026/05/02 06:57:05.854,NVIDIA GeForce RTX 3080,86,80,260.80,1725,9251,1627,10240,99,0.9989466667175293
train,2026-05-02 06:57:07,2031.68,2026/05/02 06:57:07.868,NVIDIA GeForce RTX 3080,85,80,256.77,1740,9251,1627,10240,99,0.9981739521026611
train,2026-05-02 06:57:09,2033.7,2026/05/02 06:57:09.882,NVIDIA GeForce RTX 3080,84,80,255.57,1740,9251,1627,10240,99,1.001511812210083
train,2026-05-02 06:57:11,2035.71,2026/05/02 06:57:11.896,NVIDIA GeForce RTX 3080,89,79,253.53,1695,9251,1627,10240,99,0.9957932233810425
train,2026-05-02 06:57:13,2037.72,2026/05/02 06:57:13.909,NVIDIA GeForce RTX 3080,74,80,253.97,1725,9251,1627,10240,99,0.9984304308891296
train,2026-05-02 06:57:15,2039.73,2026/05/02 06:57:15.920,NVIDIA GeForce RTX 3080,92,80,251.53,1680,9251,1627,10240,99,0.9996527433395386
train,2026-05-02 06:57:17,2041.75,2026/05/02 06:57:17.932,NVIDIA GeForce RTX 3080,100,79,255.29,1650,9251,1627,10240,99,0.9986226558685303
train,2026-05-02 06:57:19,2043.76,2026/05/02 06:57:19.943,NVIDIA GeForce RTX 3080,100,80,256.16,1665,9251,1627,10240,99,0.9958827495574951
train,2026-05-02 06:57:21,2045.77,2026/05/02 06:57:21.955,NVIDIA GeForce RTX 3080,99,80,256.83,1680,9251,1627,10240,99,0.9988025426864624
train,2026-05-02 06:57:23,2047.78,2026/05/02 06:57:23.966,NVIDIA GeForce RTX 3080,97,80,260.16,1680,9251,1627,10240,99,1.0027421712875366
train,2026-05-02 06:57:25,2049.79,2026/05/02 06:57:25.978,NVIDIA GeForce RTX 3080,93,80,257.57,1680,9251,1627,10240,98,0.9981317520141602
train,2026-05-02 06:57:27,2051.8,2026/05/02 06:57:27.991,NVIDIA GeForce RTX 3080,87,80,254.06,1725,9251,1627,10240,99,0.9990901947021484
train,2026-05-02 06:57:30,2053.82,2026/05/02 06:57:30.003,NVIDIA GeForce RTX 3080,90,79,256.37,1695,9251,1627,10240,99,0.997850775718689
train,2026-05-02 06:57:32,2055.83,2026/05/02 06:57:32.017,NVIDIA GeForce RTX 3080,85,80,254.86,1725,9251,1627,10240,99,0.9979429244995117
train,2026-05-02 06:57:34,2057.85,2026/05/02 06:57:34.033,NVIDIA GeForce RTX 3080,86,80,257.83,1710,9251,1627,10240,99,1.0014435052871704
train,2026-05-02 06:57:36,2059.86,2026/05/02 06:57:36.047,NVIDIA GeForce RTX 3080,87,80,256.97,1740,9251,1627,10240,99,0.9972795248031616
train,2026-05-02 06:57:38,2061.88,2026/05/02 06:57:38.061,NVIDIA GeForce RTX 3080,89,80,256.39,1710,9251,1627,10240,99,1.000126600265503
train,2026-05-02 06:57:40,2063.88,2026/05/02 06:57:40.062,NVIDIA GeForce RTX 3080,88,80,256.24,1710,9251,1627,10240,99,1.0016148090362549
train,2026-05-02 06:57:42,2065.89,2026/05/02 06:57:42.075,NVIDIA GeForce RTX 3080,88,80,260.55,1725,9251,1627,10240,99,1.003623604774475
train,2026-05-02 06:57:44,2067.9,2026/05/02 06:57:44.090,NVIDIA GeForce RTX 3080,93,80,258.85,1680,9251,1627,10240,99,0.9976106882095337
train,2026-05-02 06:57:46,2069.92,2026/05/02 06:57:46.104,NVIDIA GeForce RTX 3080,87,80,258.61,1710,9251,1627,10240,99,0.9949027299880981
train,2026-05-02 06:57:48,2071.93,2026/05/02 06:57:48.119,NVIDIA GeForce RTX 3080,86,80,259.31,1725,9251,1627,10240,99,1.0012978315353394
train,2026-05-02 06:57:50,2073.95,2026/05/02 06:57:50.133,NVIDIA GeForce RTX 3080,86,79,254.60,1695,9251,1627,10240,99,0.9975205659866333
train,2026-05-02 06:57:52,2075.96,2026/05/02 06:57:52.145,NVIDIA GeForce RTX 3080,87,80,257.22,1725,9251,1627,10240,99,1.00001859664917
train,2026-05-02 06:57:54,2077.97,2026/05/02 06:57:54.160,NVIDIA GeForce RTX 3080,86,79,252.71,1740,9251,1627,10240,99,0.9991330504417419
train,2026-05-02 06:57:56,2079.99,2026/05/02 06:57:56.172,NVIDIA GeForce RTX 3080,98,80,255.85,1680,9251,1627,10240,99,0.9989916086196899
train,2026-05-02 06:57:58,2082.0,2026/05/02 06:57:58.198,NVIDIA GeForce RTX 3080,100,79,255.08,1650,9251,1627,10240,99,0.9949501752853394
train,2026-05-02 06:58:00,2084.01,2026/05/02 06:58:00.193,NVIDIA GeForce RTX 3080,100,79,255.63,1680,9251,1627,10240,99,0.9969288110733032
train,2026-05-02 06:58:02,2086.02,2026/05/02 06:58:02.204,NVIDIA GeForce RTX 3080,100,80,260.79,1665,9251,1627,10240,99,0.9946622848510742
train,2026-05-02 06:58:04,2088.03,2026/05/02 06:58:04.215,NVIDIA GeForce RTX 3080,98,80,259.53,1680,9251,1627,10240,99,1.0035111904144287
train,2026-05-02 06:58:06,2090.04,2026/05/02 06:58:06.226,NVIDIA GeForce RTX 3080,94,79,256.18,1680,9251,1627,10240,99,1.0006401538848877
train,2026-05-02 06:58:08,2092.05,2026/05/02 06:58:08.240,NVIDIA GeForce RTX 3080,87,80,258.09,1725,9251,1627,10240,99,0.9992614388465881
train,2026-05-02 06:58:10,2094.07,2026/05/02 06:58:10.251,NVIDIA GeForce RTX 3080,88,80,253.53,1725,9251,1627,10240,99,0.9963042736053467
train,2026-05-02 06:58:12,2096.08,2026/05/02 06:58:12.264,NVIDIA GeForce RTX 3080,89,80,254.96,1710,9251,1627,10240,99,1.0051722526550293
train,2026-05-02 06:58:14,2098.09,2026/05/02 06:58:14.276,NVIDIA GeForce RTX 3080,90,79,255.50,1710,9251,1627,10240,99,1.000046968460083
train,2026-05-02 06:58:16,2100.1,2026/05/02 06:58:16.289,NVIDIA GeForce RTX 3080,89,80,255.76,1710,9251,1627,10240,99,0.9963030815124512
train,2026-05-02 06:58:18,2102.1,2026/05/02 06:58:18.289,NVIDIA GeForce RTX 3080,89,80,258.44,1710,9251,1627,10240,99,0.9981585741043091
train,2026-05-02 06:58:20,2104.12,2026/05/02 06:58:20.303,NVIDIA GeForce RTX 3080,89,79,254.09,1710,9251,1627,10240,99,1.0027120113372803
train,2026-05-02 06:58:22,2106.13,2026/05/02 06:58:22.317,NVIDIA GeForce RTX 3080,89,80,257.68,1710,9251,1627,10240,99,0.998746931552887
train,2026-05-02 06:58:24,2108.15,2026/05/02 06:58:24.331,NVIDIA GeForce RTX 3080,91,79,258.24,1695,9251,1627,10240,99,1.001500129699707
train,2026-05-02 06:58:26,2110.16,2026/05/02 06:58:26.346,NVIDIA GeForce RTX 3080,85,80,259.50,1725,9251,1627,10240,99,0.9964110255241394
train,2026-05-02 06:58:28,2112.17,2026/05/02 06:58:28.359,NVIDIA GeForce RTX 3080,88,80,258.78,1725,9251,1627,10240,99,1.0020068883895874
train,2026-05-02 06:58:30,2114.19,2026/05/02 06:58:30.373,NVIDIA GeForce RTX 3080,87,80,257.17,1710,9251,1627,10240,99,1.000920295715332
train,2026-05-02 06:58:32,2116.19,2026/05/02 06:58:32.393,NVIDIA GeForce RTX 3080,100,79,257.92,1635,9251,1627,10240,99,0.996047854423523
train,2026-05-02 06:58:34,2118.21,2026/05/02 06:58:34.392,NVIDIA GeForce RTX 3080,88,80,260.36,1695,9251,1627,10240,99,0.9992293119430542
train,2026-05-02 06:58:36,2120.21,2026/05/02 06:58:36.391,NVIDIA GeForce RTX 3080,89,79,258.00,1710,9251,1627,10240,99,1.0044790506362915
train,2026-05-02 06:58:38,2122.22,2026/05/02 06:58:38.403,NVIDIA GeForce RTX 3080,100,80,256.80,1680,9251,1627,10240,99,1.0000872611999512
train,2026-05-02 06:58:40,2124.23,2026/05/02 06:58:40.414,NVIDIA GeForce RTX 3080,100,80,258.92,1650,9251,1627,10240,98,0.9993197321891785
train,2026-05-02 06:58:42,2126.24,2026/05/02 06:58:42.424,NVIDIA GeForce RTX 3080,99,80,260.20,1680,9251,1627,10240,99,0.9996492266654968
train,2026-05-02 06:58:44,2128.25,2026/05/02 06:58:44.434,NVIDIA GeForce RTX 3080,97,80,260.10,1680,9251,1627,10240,99,1.0018234252929688
train,2026-05-02 06:58:46,2130.26,2026/05/02 06:58:46.446,NVIDIA GeForce RTX 3080,89,80,256.32,1710,9251,1627,10240,99,1.0008028745651245
train,2026-05-02 06:58:48,2132.27,2026/05/02 06:58:48.458,NVIDIA GeForce RTX 3080,90,79,254.85,1710,9251,1627,10240,99,1.0013864040374756
train,2026-05-02 06:58:50,2134.29,2026/05/02 06:58:50.472,NVIDIA GeForce RTX 3080,89,80,252.91,1710,9251,1627,10240,99,1.0041345357894897
train,2026-05-02 06:58:52,2136.3,2026/05/02 06:58:52.486,NVIDIA GeForce RTX 3080,89,80,260.87,1695,9251,1627,10240,99,1.006722092628479
train,2026-05-02 06:58:54,2138.31,2026/05/02 06:58:54.498,NVIDIA GeForce RTX 3080,89,79,255.87,1710,9251,1627,10240,99,1.0031077861785889
train,2026-05-02 06:58:56,2140.32,2026/05/02 06:58:56.509,NVIDIA GeForce RTX 3080,100,79,256.84,1650,9251,1627,10240,99,1.0023826360702515
train,2026-05-02 06:58:58,2142.34,2026/05/02 06:58:58.522,NVIDIA GeForce RTX 3080,87,80,256.09,1725,9251,1627,10240,99,0.9968557357788086
train,2026-05-02 06:59:00,2144.35,2026/05/02 06:59:00.536,NVIDIA GeForce RTX 3080,89,80,254.88,1725,9251,1627,10240,99,0.9982887506484985
train,2026-05-02 06:59:02,2146.36,2026/05/02 06:59:02.550,NVIDIA GeForce RTX 3080,88,80,260.47,1710,9251,1627,10240,99,1.0023105144500732
train,2026-05-02 06:59:04,2148.38,2026/05/02 06:59:04.565,NVIDIA GeForce RTX 3080,87,79,254.02,1725,9251,1627,10240,99,0.991660475730896
train,2026-05-02 06:59:06,2150.39,2026/05/02 06:59:06.580,NVIDIA GeForce RTX 3080,86,80,256.49,1740,9251,1627,10240,99,1.001443862915039
train,2026-05-02 06:59:08,2152.39,2026/05/02 06:59:08.580,NVIDIA GeForce RTX 3080,86,80,254.86,1725,9251,1627,10240,99,0.9952977895736694
train,2026-05-02 06:59:10,2154.41,2026/05/02 06:59:10.596,NVIDIA GeForce RTX 3080,84,80,255.37,1725,9251,1627,10240,99,0.9979488253593445
train,2026-05-02 06:59:12,2156.43,2026/05/02 06:59:12.611,NVIDIA GeForce RTX 3080,86,80,257.14,1725,9251,1627,10240,99,1.0014233589172363
train,2026-05-02 06:59:14,2158.44,2026/05/02 06:59:14.626,NVIDIA GeForce RTX 3080,87,80,256.16,1710,9251,1627,10240,99,1.0070250034332275
train,2026-05-02 06:59:16,2160.45,2026/05/02 06:59:16.641,NVIDIA GeForce RTX 3080,87,80,253.20,1725,9251,1627,10240,99,1.0047016143798828
train,2026-05-02 06:59:18,2162.47,2026/05/02 06:59:18.655,NVIDIA GeForce RTX 3080,89,80,258.35,1725,9251,1627,10240,99,0.9967583417892456
train,2026-05-02 06:59:20,2164.48,2026/05/02 06:59:20.668,NVIDIA GeForce RTX 3080,98,80,259.52,1680,9251,1627,10240,99,1.0022270679473877
train,2026-05-02 06:59:22,2166.49,2026/05/02 06:59:22.680,NVIDIA GeForce RTX 3080,95,80,255.92,1695,9251,1627,10240,99,0.9996669292449951
train,2026-05-02 06:59:24,2168.5,2026/05/02 06:59:24.691,NVIDIA GeForce RTX 3080,100,80,260.23,1680,9251,1627,10240,98,1.0054454803466797
train,2026-05-02 06:59:26,2170.52,2026/05/02 06:59:26.702,NVIDIA GeForce RTX 3080,87,80,256.05,1710,9251,1627,10240,99,0.9998711347579956
train,2026-05-02 06:59:28,2172.53,2026/05/02 06:59:28.715,NVIDIA GeForce RTX 3080,88,79,254.36,1695,9251,1627,10240,99,0.9982219934463501
train,2026-05-02 06:59:30,2174.54,2026/05/02 06:59:30.729,NVIDIA GeForce RTX 3080,89,80,258.23,1710,9251,1627,10240,99,1.0029349327087402
train,2026-05-02 06:59:32,2176.56,2026/05/02 06:59:32.742,NVIDIA GeForce RTX 3080,90,80,260.88,1725,9251,1627,10240,99,1.000413417816162
train,2026-05-02 06:59:34,2178.57,2026/05/02 06:59:34.757,NVIDIA GeForce RTX 3080,89,80,259.37,1725,9251,1627,10240,99,1.0005210638046265
train,2026-05-02 06:59:36,2180.58,2026/05/02 06:59:36.769,NVIDIA GeForce RTX 3080,94,80,258.97,1680,9251,1627,10240,99,1.000289797782898
train,2026-05-02 06:59:38,2182.59,2026/05/02 06:59:38.780,NVIDIA GeForce RTX 3080,97,80,257.03,1695,9251,1627,10240,99,1.0011568069458008
train,2026-05-02 06:59:40,2184.61,2026/05/02 06:59:40.792,NVIDIA GeForce RTX 3080,98,79,253.09,1680,9251,1627,10240,99,0.9945817589759827
train,2026-05-02 06:59:42,2186.62,2026/05/02 06:59:42.805,NVIDIA GeForce RTX 3080,87,80,254.44,1725,9251,1627,10240,99,0.9996041059494019
train,2026-05-02 06:59:44,2188.63,2026/05/02 06:59:44.818,NVIDIA GeForce RTX 3080,90,79,256.77,1695,9251,1627,10240,99,0.9999881982803345
train,2026-05-02 06:59:46,2190.65,2026/05/02 06:59:46.832,NVIDIA GeForce RTX 3080,89,80,258.21,1710,9251,1627,10240,99,0.9970438480377197
train,2026-05-02 06:59:48,2192.66,2026/05/02 06:59:48.846,NVIDIA GeForce RTX 3080,86,80,262.45,1725,9251,1627,10240,99,0.9999375343322754
train,2026-05-02 06:59:50,2194.67,2026/05/02 06:59:50.860,NVIDIA GeForce RTX 3080,85,79,252.30,1725,9251,1627,10240,98,0.9997755885124207
train,2026-05-02 06:59:52,2196.69,2026/05/02 06:59:52.873,NVIDIA GeForce RTX 3080,85,80,256.64,1710,9251,1627,10240,99,0.9987796545028687
train,2026-05-02 06:59:54,2198.7,2026/05/02 06:59:54.888,NVIDIA GeForce RTX 3080,88,80,258.48,1710,9251,1627,10240,99,1.0035803318023682
train,2026-05-02 06:59:56,2200.72,2026/05/02 06:59:56.903,NVIDIA GeForce RTX 3080,86,80,258.97,1770,9251,1627,10240,99,0.9996066689491272
train,2026-05-02 06:59:58,2202.73,2026/05/02 06:59:58.916,NVIDIA GeForce RTX 3080,88,80,259.67,1725,9251,1627,10240,99,1.0001254081726074
train,2026-05-02 07:00:00,2204.74,2026/05/02 07:00:00.929,NVIDIA GeForce RTX 3080,87,80,259.14,1725,9251,1627,10240,98,1.0034191608428955
train,2026-05-02 07:00:02,2206.76,2026/05/02 07:00:02.943,NVIDIA GeForce RTX 3080,96,80,255.19,1665,9251,1627,10240,99,1.0015639066696167
train,2026-05-02 07:00:04,2208.77,2026/05/02 07:00:04.969,NVIDIA GeForce RTX 3080,100,80,255.59,1680,9251,1627,10240,99,1.0006533861160278
train,2026-05-02 07:00:06,2210.78,2026/05/02 07:00:06.963,NVIDIA GeForce RTX 3080,90,80,255.81,1725,9251,1627,10240,99,0.9968371391296387
train,2026-05-02 07:00:08,2212.79,2026/05/02 07:00:08.975,NVIDIA GeForce RTX 3080,89,80,254.24,1695,9251,1627,10240,99,1.0003604888916016
train,2026-05-02 07:00:10,2214.8,2026/05/02 07:00:10.987,NVIDIA GeForce RTX 3080,93,79,256.09,1680,9251,1627,10240,99,0.9994931817054749
train,2026-05-02 07:00:13,2216.81,2026/05/02 07:00:12.998,NVIDIA GeForce RTX 3080,91,79,258.92,1680,9251,1627,10240,99,1.0025157928466797
train,2026-05-02 07:00:15,2218.83,2026/05/02 07:00:15.010,NVIDIA GeForce RTX 3080,89,80,257.91,1710,9251,1627,10240,99,0.9992200136184692
train,2026-05-02 07:00:17,2220.84,2026/05/02 07:00:17.023,NVIDIA GeForce RTX 3080,90,80,256.39,1710,9251,1627,10240,99,1.0003869533538818
train,2026-05-02 07:00:19,2222.85,2026/05/02 07:00:19.034,NVIDIA GeForce RTX 3080,100,80,258.03,1680,9251,1627,10240,99,1.001974105834961
train,2026-05-02 07:00:21,2224.86,2026/05/02 07:00:21.044,NVIDIA GeForce RTX 3080,100,80,255.40,1665,9251,1627,10240,99,1.0037553310394287
train,2026-05-02 07:00:23,2226.87,2026/05/02 07:00:23.055,NVIDIA GeForce RTX 3080,99,80,260.41,1680,9251,1627,10240,99,1.0009114742279053
train,2026-05-02 07:00:25,2228.88,2026/05/02 07:00:25.069,NVIDIA GeForce RTX 3080,88,80,258.50,1725,9251,1627,10240,99,0.998947262763977
train,2026-05-02 07:00:27,2230.9,2026/05/02 07:00:27.083,NVIDIA GeForce RTX 3080,88,80,256.10,1710,9251,1627,10240,99,0.9996920824050903
train,2026-05-02 07:00:29,2232.91,2026/05/02 07:00:29.098,NVIDIA GeForce RTX 3080,85,80,259.60,1740,9251,1627,10240,99,0.9968550205230713
train,2026-05-02 07:00:31,2234.93,2026/05/02 07:00:31.112,NVIDIA GeForce RTX 3080,87,80,257.39,1710,9251,1627,10240,99,0.9997067451477051
train,2026-05-02 07:00:33,2236.94,2026/05/02 07:00:33.125,NVIDIA GeForce RTX 3080,86,80,255.05,1740,9251,1627,10240,99,0.9970317482948303
train,2026-05-02 07:00:35,2238.95,2026/05/02 07:00:35.139,NVIDIA GeForce RTX 3080,85,80,256.03,1710,9251,1627,10240,99,0.9965068101882935
train,2026-05-02 07:00:37,2240.97,2026/05/02 07:00:37.154,NVIDIA GeForce RTX 3080,84,80,254.98,1725,9251,1627,10240,99,0.9985281229019165
train,2026-05-02 07:00:39,2242.98,2026/05/02 07:00:39.169,NVIDIA GeForce RTX 3080,87,80,257.63,1710,9251,1627,10240,99,0.9988943934440613
train,2026-05-02 07:00:41,2245.0,2026/05/02 07:00:41.182,NVIDIA GeForce RTX 3080,89,80,257.39,1710,9251,1627,10240,99,0.9982184171676636
train,2026-05-02 07:00:43,2247.01,2026/05/02 07:00:43.196,NVIDIA GeForce RTX 3080,88,80,258.00,1725,9251,1627,10240,99,1.0028109550476074
train,2026-05-02 07:00:45,2249.02,2026/05/02 07:00:45.209,NVIDIA GeForce RTX 3080,88,80,258.81,1725,9251,1627,10240,99,1.0059590339660645
train,2026-05-02 07:00:47,2251.03,2026/05/02 07:00:47.220,NVIDIA GeForce RTX 3080,99,80,254.32,1680,9251,1627,10240,99,1.003035068511963
train,2026-05-02 07:00:49,2253.05,2026/05/02 07:00:49.232,NVIDIA GeForce RTX 3080,88,80,254.95,1710,9251,1627,10240,99,1.0057727098464966
train,2026-05-02 07:00:51,2255.06,2026/05/02 07:00:51.247,NVIDIA GeForce RTX 3080,95,79,254.15,1710,9251,1627,10240,99,0.9993166923522949
train,2026-05-02 07:00:53,2257.07,2026/05/02 07:00:53.258,NVIDIA GeForce RTX 3080,89,80,256.64,1695,9251,1627,10240,99,1.0026495456695557
train,2026-05-02 07:00:55,2259.08,2026/05/02 07:00:55.269,NVIDIA GeForce RTX 3080,88,80,260.24,1725,9251,1627,10240,99,1.0043096542358398
train,2026-05-02 07:00:57,2261.1,2026/05/02 07:00:57.282,NVIDIA GeForce RTX 3080,90,80,258.80,1725,9251,1627,10240,99,0.9978035688400269
train,2026-05-02 07:00:59,2263.11,2026/05/02 07:00:59.308,NVIDIA GeForce RTX 3080,100,79,254.15,1635,9251,1627,10240,99,0.9985374212265015
train,2026-05-02 07:01:01,2265.12,2026/05/02 07:01:01.318,NVIDIA GeForce RTX 3080,100,79,256.49,1635,9251,1627,10240,99,0.9946408867835999
train,2026-05-02 07:01:03,2267.13,2026/05/02 07:01:03.313,NVIDIA GeForce RTX 3080,99,80,258.99,1665,9251,1627,10240,99,1.0000543594360352
train,2026-05-02 07:01:05,2269.14,2026/05/02 07:01:05.324,NVIDIA GeForce RTX 3080,100,80,259.82,1665,9251,1627,10240,99,1.0003488063812256
train,2026-05-02 07:01:07,2271.15,2026/05/02 07:01:07.339,NVIDIA GeForce RTX 3080,88,79,257.55,1695,9251,1627,10240,99,0.9975788593292236
train,2026-05-02 07:01:09,2273.17,2026/05/02 07:01:09.354,NVIDIA GeForce RTX 3080,87,79,255.51,1710,9251,1627,10240,99,1.0023354291915894
train,2026-05-02 07:01:11,2275.18,2026/05/02 07:01:11.368,NVIDIA GeForce RTX 3080,85,80,255.41,1740,9251,1627,10240,99,0.9993359446525574
train,2026-05-02 07:01:13,2277.2,2026/05/02 07:01:13.383,NVIDIA GeForce RTX 3080,87,79,250.72,1725,9251,1627,10240,99,1.001769781112671
train,2026-05-02 07:01:15,2279.21,2026/05/02 07:01:15.397,NVIDIA GeForce RTX 3080,85,80,256.19,1725,9251,1627,10240,99,0.9990915656089783
train,2026-05-02 07:01:17,2281.22,2026/05/02 07:01:17.410,NVIDIA GeForce RTX 3080,87,79,252.69,1725,9251,1627,10240,99,1.0028783082962036
train,2026-05-02 07:01:19,2283.24,2026/05/02 07:01:19.424,NVIDIA GeForce RTX 3080,87,80,256.52,1725,9251,1627,10240,99,0.9953848123550415
train,2026-05-02 07:01:21,2285.25,2026/05/02 07:01:21.438,NVIDIA GeForce RTX 3080,88,80,261.33,1725,9251,1627,10240,99,0.9982171654701233
train,2026-05-02 07:01:23,2287.27,2026/05/02 07:01:23.452,NVIDIA GeForce RTX 3080,90,80,255.19,1680,9251,1627,10240,99,1.0031020641326904
train,2026-05-02 07:01:25,2289.28,2026/05/02 07:01:25.466,NVIDIA GeForce RTX 3080,88,80,253.82,1725,9251,1627,10240,99,1.0027992725372314
train,2026-05-02 07:01:27,2291.29,2026/05/02 07:01:27.481,NVIDIA GeForce RTX 3080,91,80,253.23,1710,9251,1627,10240,99,0.9981280565261841
train,2026-05-02 07:01:29,2293.31,2026/05/02 07:01:29.491,NVIDIA GeForce RTX 3080,90,80,255.54,1710,9251,1627,10240,99,1.0003578662872314
train,2026-05-02 07:01:31,2295.32,2026/05/02 07:01:31.506,NVIDIA GeForce RTX 3080,88,80,255.11,1725,9251,1627,10240,99,0.9979013204574585
train,2026-05-02 07:01:33,2297.33,2026/05/02 07:01:33.519,NVIDIA GeForce RTX 3080,90,80,259.70,1695,9251,1627,10240,99,0.9975874423980713
train,2026-05-02 07:01:35,2299.35,2026/05/02 07:01:35.534,NVIDIA GeForce RTX 3080,89,80,260.42,1725,9251,1627,10240,99,1.0035898685455322
train,2026-05-02 07:01:37,2301.36,2026/05/02 07:01:37.548,NVIDIA GeForce RTX 3080,91,79,257.64,1635,9251,1627,10240,99,0.9987670183181763
train,2026-05-02 07:01:39,2303.37,2026/05/02 07:01:39.559,NVIDIA GeForce RTX 3080,100,80,259.27,1650,9251,1627,10240,99,1.0011645555496216
train,2026-05-02 07:01:41,2305.39,2026/05/02 07:01:41.571,NVIDIA GeForce RTX 3080,100,80,256.05,1665,9251,1627,10240,99,1.0020442008972168
train,2026-05-02 07:01:43,2307.4,2026/05/02 07:01:43.581,NVIDIA GeForce RTX 3080,100,79,255.99,1665,9251,1627,10240,99,1.0014195442199707
train,2026-05-02 07:01:45,2309.41,2026/05/02 07:01:45.591,NVIDIA GeForce RTX 3080,97,80,258.35,1665,9251,1627,10240,99,0.9993717074394226
train,2026-05-02 07:01:47,2311.42,2026/05/02 07:01:47.602,NVIDIA GeForce RTX 3080,100,80,256.91,1650,9251,1627,10240,99,0.9982988834381104
train,2026-05-02 07:01:49,2313.43,2026/05/02 07:01:49.614,NVIDIA GeForce RTX 3080,85,80,255.08,1740,9251,1627,10240,99,0.9986001253128052
train,2026-05-02 07:01:51,2315.44,2026/05/02 07:01:51.629,NVIDIA GeForce RTX 3080,86,80,256.01,1725,9251,1627,10240,99,0.9971355199813843
train,2026-05-02 07:01:53,2317.46,2026/05/02 07:01:53.644,NVIDIA GeForce RTX 3080,88,80,254.49,1710,9251,1627,10240,99,1.0033648014068604
train,2026-05-02 07:01:55,2319.47,2026/05/02 07:01:55.660,NVIDIA GeForce RTX 3080,86,80,254.06,1725,9251,1627,10240,99,0.9950810670852661
train,2026-05-02 07:01:57,2321.49,2026/05/02 07:01:57.674,NVIDIA GeForce RTX 3080,87,79,254.50,1710,9251,1627,10240,99,1.0019645690917969
train,2026-05-02 07:01:59,2323.5,2026/05/02 07:01:59.689,NVIDIA GeForce RTX 3080,95,80,255.12,1695,9251,1627,10240,99,0.9972549676895142
train,2026-05-02 07:02:01,2325.52,2026/05/02 07:02:01.704,NVIDIA GeForce RTX 3080,88,79,253.32,1710,9251,1627,10240,99,1.0022928714752197
train,2026-05-02 07:02:03,2327.53,2026/05/02 07:02:03.719,NVIDIA GeForce RTX 3080,88,79,252.01,1710,9251,1627,10240,99,1.0015681982040405
train,2026-05-02 07:02:05,2329.55,2026/05/02 07:02:05.733,NVIDIA GeForce RTX 3080,86,80,258.72,1725,9251,1627,10240,99,1.0026636123657227
train,2026-05-02 07:02:07,2331.56,2026/05/02 07:02:07.746,NVIDIA GeForce RTX 3080,89,80,259.40,1725,9251,1627,10240,99,1.0007309913635254
