phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-03 05:31:49,1863.66,2026/05/03 05:31:49.281,NVIDIA GeForce RTX 3080,42,74,193.57,1935,9251,1504,10240,64,1.0111654996871948
train,2026-05-03 05:31:51,1865.67,2026/05/03 05:31:51.293,NVIDIA GeForce RTX 3080,43,74,193.89,1935,9251,1504,10240,64,0.9932319521903992
train,2026-05-03 05:31:53,1867.68,2026/05/03 05:31:53.301,NVIDIA GeForce RTX 3080,41,74,194.11,1935,9251,1504,10240,64,0.9892404675483704
train,2026-05-03 05:31:55,1869.69,2026/05/03 05:31:55.308,NVIDIA GeForce RTX 3080,52,75,204.43,1935,9251,1504,10240,64,0.9794408082962036
train,2026-05-03 05:31:57,1871.7,2026/05/03 05:31:57.318,NVIDIA GeForce RTX 3080,54,75,205.54,1935,9251,1504,10240,64,0.9972214102745056
train,2026-05-03 05:31:59,1873.71,2026/05/03 05:31:59.330,NVIDIA GeForce RTX 3080,53,75,205.95,1935,9251,1504,10240,64,0.998559296131134
train,2026-05-03 05:32:01,1875.72,2026/05/03 05:32:01.342,NVIDIA GeForce RTX 3080,53,75,205.50,1935,9251,1504,10240,64,0.9758832454681396
train,2026-05-03 05:32:03,1877.73,2026/05/03 05:32:03.355,NVIDIA GeForce RTX 3080,40,73,189.99,1890,9251,1504,10240,65,0.9925390481948853
train,2026-05-03 05:32:05,1879.75,2026/05/03 05:32:05.367,NVIDIA GeForce RTX 3080,44,74,190.46,1935,9251,1504,10240,65,0.9859806895256042
train,2026-05-03 05:32:07,1881.76,2026/05/03 05:32:07.379,NVIDIA GeForce RTX 3080,42,74,191.96,1935,9251,1504,10240,65,0.9895894527435303
train,2026-05-03 05:32:09,1883.77,2026/05/03 05:32:09.390,NVIDIA GeForce RTX 3080,40,74,191.79,1935,9251,1504,10240,65,1.0014395713806152
train,2026-05-03 05:32:11,1885.78,2026/05/03 05:32:11.401,NVIDIA GeForce RTX 3080,41,74,191.53,1935,9251,1504,10240,65,1.0116652250289917
train,2026-05-03 05:32:13,1887.79,2026/05/03 05:32:13.412,NVIDIA GeForce RTX 3080,38,74,191.74,1935,9251,1504,10240,65,1.0041491985321045
train,2026-05-03 05:32:15,1889.8,2026/05/03 05:32:15.422,NVIDIA GeForce RTX 3080,39,74,190.57,1935,9251,1504,10240,65,0.9948036074638367
train,2026-05-03 05:32:17,1891.81,2026/05/03 05:32:17.436,NVIDIA GeForce RTX 3080,38,73,179.05,1935,9251,1504,10240,65,0.9871416091918945
train,2026-05-03 05:32:19,1893.83,2026/05/03 05:32:19.448,NVIDIA GeForce RTX 3080,39,72,185.24,1905,9251,1504,10240,65,1.018341302871704
train,2026-05-03 05:32:21,1895.84,2026/05/03 05:32:21.460,NVIDIA GeForce RTX 3080,41,74,191.68,1935,9251,1504,10240,64,0.9999878406524658
train,2026-05-03 05:32:23,1897.85,2026/05/03 05:32:23.471,NVIDIA GeForce RTX 3080,41,74,191.91,1935,9251,1504,10240,65,0.980474591255188
train,2026-05-03 05:32:25,1899.86,2026/05/03 05:32:25.480,NVIDIA GeForce RTX 3080,41,74,192.58,1935,9251,1504,10240,64,0.9965579509735107
train,2026-05-03 05:32:27,1901.87,2026/05/03 05:32:27.488,NVIDIA GeForce RTX 3080,53,75,204.90,1935,9251,1504,10240,64,1.0143861770629883
train,2026-05-03 05:32:29,1903.88,2026/05/03 05:32:29.496,NVIDIA GeForce RTX 3080,53,75,204.96,1935,9251,1504,10240,64,1.0116113424301147
train,2026-05-03 05:32:31,1905.89,2026/05/03 05:32:31.507,NVIDIA GeForce RTX 3080,42,74,199.47,1935,9251,1504,10240,65,0.9937069416046143
train,2026-05-03 05:32:33,1907.9,2026/05/03 05:32:33.517,NVIDIA GeForce RTX 3080,39,74,191.92,1935,9251,1504,10240,65,0.9992964267730713
train,2026-05-03 05:32:35,1909.91,2026/05/03 05:32:35.529,NVIDIA GeForce RTX 3080,41,74,191.46,1935,9251,1504,10240,65,1.0018993616104126
train,2026-05-03 05:32:37,1911.92,2026/05/03 05:32:37.540,NVIDIA GeForce RTX 3080,39,74,191.38,1935,9251,1504,10240,65,1.0103261470794678
train,2026-05-03 05:32:39,1913.93,2026/05/03 05:32:39.551,NVIDIA GeForce RTX 3080,40,74,191.54,1935,9251,1504,10240,65,0.9898682832717896
train,2026-05-03 05:32:41,1915.94,2026/05/03 05:32:41.563,NVIDIA GeForce RTX 3080,40,74,191.51,1935,9251,1504,10240,65,0.9976252317428589
train,2026-05-03 05:32:43,1917.95,2026/05/03 05:32:43.573,NVIDIA GeForce RTX 3080,40,74,191.08,1935,9251,1504,10240,65,1.0135276317596436
train,2026-05-03 05:32:45,1919.96,2026/05/03 05:32:45.584,NVIDIA GeForce RTX 3080,39,74,190.38,1935,9251,1504,10240,65,1.0063145160675049
train,2026-05-03 05:32:47,1921.97,2026/05/03 05:32:47.592,NVIDIA GeForce RTX 3080,53,75,204.35,1935,9251,1504,10240,64,0.9978342652320862
train,2026-05-03 05:32:49,1923.98,2026/05/03 05:32:49.602,NVIDIA GeForce RTX 3080,53,75,204.42,1935,9251,1504,10240,65,1.0026934146881104
train,2026-05-03 05:32:51,1925.99,2026/05/03 05:32:51.613,NVIDIA GeForce RTX 3080,53,75,196.55,1935,9251,1504,10240,65,1.0188074111938477
train,2026-05-03 05:32:53,1928.0,2026/05/03 05:32:53.624,NVIDIA GeForce RTX 3080,38,74,190.68,1935,9251,1504,10240,65,0.9917118549346924
train,2026-05-03 05:32:55,1930.02,2026/05/03 05:32:55.637,NVIDIA GeForce RTX 3080,38,72,175.07,1890,9251,1504,10240,65,1.02200448513031
train,2026-05-03 05:32:57,1932.03,2026/05/03 05:32:57.649,NVIDIA GeForce RTX 3080,38,73,182.37,1935,9251,1504,10240,65,0.9990155696868896
train,2026-05-03 05:32:59,1934.04,2026/05/03 05:32:59.660,NVIDIA GeForce RTX 3080,41,74,190.54,1935,9251,1504,10240,65,1.0012915134429932
train,2026-05-03 05:33:01,1936.05,2026/05/03 05:33:01.672,NVIDIA GeForce RTX 3080,38,74,190.52,1935,9251,1504,10240,65,1.0019614696502686
train,2026-05-03 05:33:03,1938.06,2026/05/03 05:33:03.683,NVIDIA GeForce RTX 3080,54,74,195.33,1935,9251,1504,10240,65,0.9959592223167419
train,2026-05-03 05:33:05,1940.07,2026/05/03 05:33:05.693,NVIDIA GeForce RTX 3080,39,74,190.85,1935,9251,1504,10240,65,0.9829303026199341
train,2026-05-03 05:33:07,1942.08,2026/05/03 05:33:07.703,NVIDIA GeForce RTX 3080,40,74,192.84,1935,9251,1504,10240,65,0.9987618327140808
train,2026-05-03 05:33:09,1944.09,2026/05/03 05:33:09.715,NVIDIA GeForce RTX 3080,40,74,191.95,1935,9251,1504,10240,65,0.9962208271026611
train,2026-05-03 05:33:11,1946.1,2026/05/03 05:33:11.725,NVIDIA GeForce RTX 3080,40,74,190.92,1935,9251,1504,10240,65,0.9985359311103821
train,2026-05-03 05:33:13,1948.11,2026/05/03 05:33:13.736,NVIDIA GeForce RTX 3080,41,74,191.76,1935,9251,1504,10240,65,1.0063345432281494
train,2026-05-03 05:33:15,1950.13,2026/05/03 05:33:15.746,NVIDIA GeForce RTX 3080,39,74,192.06,1935,9251,1504,10240,65,0.9991254806518555
train,2026-05-03 05:33:17,1952.14,2026/05/03 05:33:17.757,NVIDIA GeForce RTX 3080,40,74,193.33,1935,9251,1504,10240,65,0.9933137893676758
train,2026-05-03 05:33:19,1954.15,2026/05/03 05:33:19.768,NVIDIA GeForce RTX 3080,41,74,192.95,1935,9251,1504,10240,65,0.9986587762832642
train,2026-05-03 05:33:21,1956.16,2026/05/03 05:33:21.776,NVIDIA GeForce RTX 3080,41,74,192.10,1935,9251,1504,10240,65,1.0099399089813232
train,2026-05-03 05:33:23,1958.17,2026/05/03 05:33:23.787,NVIDIA GeForce RTX 3080,40,74,192.54,1935,9251,1504,10240,65,0.9895856976509094
train,2026-05-03 05:33:25,1960.18,2026/05/03 05:33:25.798,NVIDIA GeForce RTX 3080,42,74,193.16,1935,9251,1504,10240,65,1.0066943168640137
train,2026-05-03 05:33:27,1962.19,2026/05/03 05:33:27.810,NVIDIA GeForce RTX 3080,42,74,192.10,1935,9251,1504,10240,64,1.0095524787902832
train,2026-05-03 05:33:29,1964.2,2026/05/03 05:33:29.822,NVIDIA GeForce RTX 3080,37,74,190.20,1935,9251,1504,10240,65,0.9946661591529846
train,2026-05-03 05:33:31,1966.21,2026/05/03 05:33:31.832,NVIDIA GeForce RTX 3080,39,73,189.91,1935,9251,1504,10240,65,1.0077393054962158
train,2026-05-03 05:33:33,1968.22,2026/05/03 05:33:33.845,NVIDIA GeForce RTX 3080,40,71,170.81,1875,9251,1504,10240,65,1.0129587650299072
train,2026-05-03 05:33:35,1970.24,2026/05/03 05:33:35.857,NVIDIA GeForce RTX 3080,40,72,177.23,1935,9251,1504,10240,65,0.9829185009002686
train,2026-05-03 05:33:37,1972.25,2026/05/03 05:33:37.868,NVIDIA GeForce RTX 3080,41,73,190.43,1935,9251,1504,10240,65,1.0160586833953857
train,2026-05-03 05:33:39,1974.26,2026/05/03 05:33:39.879,NVIDIA GeForce RTX 3080,40,73,188.77,1935,9251,1504,10240,64,1.0021620988845825
train,2026-05-03 05:33:41,1976.27,2026/05/03 05:33:41.892,NVIDIA GeForce RTX 3080,37,73,189.56,1935,9251,1504,10240,64,0.9978697896003723
train,2026-05-03 05:33:43,1978.28,2026/05/03 05:33:43.902,NVIDIA GeForce RTX 3080,39,73,190.48,1935,9251,1504,10240,64,1.0071247816085815
train,2026-05-03 05:33:45,1980.29,2026/05/03 05:33:45.912,NVIDIA GeForce RTX 3080,38,73,190.17,1935,9251,1504,10240,64,1.005295753479004
train,2026-05-03 05:33:47,1982.3,2026/05/03 05:33:47.924,NVIDIA GeForce RTX 3080,40,73,189.73,1935,9251,1504,10240,64,1.001310110092163
train,2026-05-03 05:33:49,1984.32,2026/05/03 05:33:49.937,NVIDIA GeForce RTX 3080,38,72,176.10,1920,9251,1504,10240,64,1.004934549331665
train,2026-05-03 05:33:51,1986.33,2026/05/03 05:33:51.949,NVIDIA GeForce RTX 3080,38,73,188.98,1935,9251,1504,10240,64,1.0060412883758545
train,2026-05-03 05:33:53,1988.34,2026/05/03 05:33:53.960,NVIDIA GeForce RTX 3080,40,73,181.99,1935,9251,1504,10240,64,0.9930588006973267
train,2026-05-03 05:33:55,1990.35,2026/05/03 05:33:55.969,NVIDIA GeForce RTX 3080,41,73,191.59,1935,9251,1504,10240,64,0.9971690773963928
train,2026-05-03 05:33:57,1992.36,2026/05/03 05:33:57.980,NVIDIA GeForce RTX 3080,39,73,192.30,1935,9251,1504,10240,64,1.0072996616363525
train,2026-05-03 05:33:59,1994.37,2026/05/03 05:33:59.990,NVIDIA GeForce RTX 3080,41,73,191.93,1935,9251,1504,10240,64,1.0061020851135254
train,2026-05-03 05:34:02,1996.38,2026/05/03 05:34:02.002,NVIDIA GeForce RTX 3080,41,73,191.35,1935,9251,1504,10240,64,1.001245379447937
train,2026-05-03 05:34:04,1998.39,2026/05/03 05:34:04.013,NVIDIA GeForce RTX 3080,39,73,191.88,1935,9251,1504,10240,64,0.9960766434669495
train,2026-05-03 05:34:06,2000.4,2026/05/03 05:34:06.026,NVIDIA GeForce RTX 3080,40,73,189.73,1935,9251,1504,10240,64,1.0084640979766846
train,2026-05-03 05:34:08,2002.41,2026/05/03 05:34:08.036,NVIDIA GeForce RTX 3080,39,73,190.72,1935,9251,1504,10240,64,1.016157865524292
train,2026-05-03 05:34:10,2004.43,2026/05/03 05:34:10.048,NVIDIA GeForce RTX 3080,40,73,190.04,1935,9251,1504,10240,64,1.0111720561981201
train,2026-05-03 05:34:12,2006.44,2026/05/03 05:34:12.060,NVIDIA GeForce RTX 3080,42,73,190.73,1935,9251,1504,10240,64,0.989747941493988
train,2026-05-03 05:34:14,2008.45,2026/05/03 05:34:14.070,NVIDIA GeForce RTX 3080,43,73,191.07,1935,9251,1504,10240,64,0.9821720719337463
train,2026-05-03 05:34:16,2010.46,2026/05/03 05:34:16.080,NVIDIA GeForce RTX 3080,45,73,191.91,1935,9251,1504,10240,64,1.009616494178772
train,2026-05-03 05:34:18,2012.47,2026/05/03 05:34:18.091,NVIDIA GeForce RTX 3080,38,73,189.87,1935,9251,1504,10240,64,1.0245072841644287
train,2026-05-03 05:34:20,2014.48,2026/05/03 05:34:20.103,NVIDIA GeForce RTX 3080,40,73,186.21,1935,9251,1504,10240,64,1.0057954788208008
train,2026-05-03 05:34:22,2016.49,2026/05/03 05:34:22.115,NVIDIA GeForce RTX 3080,39,73,190.23,1935,9251,1504,10240,64,0.9843001365661621
train,2026-05-03 05:34:24,2018.51,2026/05/03 05:34:24.128,NVIDIA GeForce RTX 3080,39,71,179.89,1890,9251,1504,10240,64,0.9819560647010803
train,2026-05-03 05:34:26,2020.52,2026/05/03 05:34:26.142,NVIDIA GeForce RTX 3080,37,72,175.51,1920,9251,1504,10240,64,1.009764313697815
train,2026-05-03 05:34:28,2022.53,2026/05/03 05:34:28.153,NVIDIA GeForce RTX 3080,38,72,180.60,1935,9251,1504,10240,64,1.0148239135742188
train,2026-05-03 05:34:30,2024.55,2026/05/03 05:34:30.166,NVIDIA GeForce RTX 3080,37,73,188.60,1935,9251,1504,10240,64,1.0002187490463257
train,2026-05-03 05:34:32,2026.56,2026/05/03 05:34:32.177,NVIDIA GeForce RTX 3080,38,71,172.57,1905,9251,1504,10240,64,1.000525951385498
train,2026-05-03 05:34:34,2028.57,2026/05/03 05:34:34.188,NVIDIA GeForce RTX 3080,40,73,189.26,1935,9251,1504,10240,64,0.9998080134391785
train,2026-05-03 05:34:36,2030.58,2026/05/03 05:34:36.198,NVIDIA GeForce RTX 3080,39,73,190.11,1935,9251,1504,10240,64,1.0198527574539185
train,2026-05-03 05:34:38,2032.59,2026/05/03 05:34:38.210,NVIDIA GeForce RTX 3080,40,73,190.66,1935,9251,1504,10240,64,1.0053598880767822
train,2026-05-03 05:34:40,2034.6,2026/05/03 05:34:40.222,NVIDIA GeForce RTX 3080,40,73,190.75,1935,9251,1504,10240,64,0.9888328313827515
train,2026-05-03 05:34:42,2036.61,2026/05/03 05:34:42.232,NVIDIA GeForce RTX 3080,40,73,188.87,1935,9251,1504,10240,64,1.0009374618530273
train,2026-05-03 05:34:44,2038.62,2026/05/03 05:34:44.243,NVIDIA GeForce RTX 3080,40,73,191.30,1935,9251,1504,10240,64,1.007656216621399
train,2026-05-03 05:34:46,2040.63,2026/05/03 05:34:46.254,NVIDIA GeForce RTX 3080,43,73,190.96,1935,9251,1504,10240,64,0.9845420122146606
train,2026-05-03 05:34:48,2042.64,2026/05/03 05:34:48.264,NVIDIA GeForce RTX 3080,41,73,191.18,1935,9251,1504,10240,64,1.0123729705810547
train,2026-05-03 05:34:50,2044.65,2026/05/03 05:34:50.273,NVIDIA GeForce RTX 3080,39,73,191.46,1935,9251,1504,10240,64,0.9896416664123535
train,2026-05-03 05:34:52,2046.66,2026/05/03 05:34:52.285,NVIDIA GeForce RTX 3080,42,73,192.10,1935,9251,1504,10240,64,1.0113813877105713
train,2026-05-03 05:34:54,2048.67,2026/05/03 05:34:54.296,NVIDIA GeForce RTX 3080,41,73,191.91,1935,9251,1504,10240,64,0.9993316531181335
train,2026-05-03 05:34:56,2050.69,2026/05/03 05:34:56.306,NVIDIA GeForce RTX 3080,39,73,191.45,1935,9251,1504,10240,64,1.0066109895706177
train,2026-05-03 05:34:58,2052.69,2026/05/03 05:34:58.316,NVIDIA GeForce RTX 3080,39,73,191.54,1935,9251,1504,10240,64,1.00636625289917
train,2026-05-03 05:35:00,2054.7,2026/05/03 05:35:00.324,NVIDIA GeForce RTX 3080,54,74,198.88,1935,9251,1504,10240,64,0.995373010635376
train,2026-05-03 05:35:02,2056.71,2026/05/03 05:35:02.336,NVIDIA GeForce RTX 3080,52,75,203.27,1935,9251,1504,10240,64,1.0135736465454102
train,2026-05-03 05:35:04,2058.73,2026/05/03 05:35:04.348,NVIDIA GeForce RTX 3080,44,74,197.63,1935,9251,1504,10240,64,1.004731297492981
train,2026-05-03 05:35:06,2060.74,2026/05/03 05:35:06.361,NVIDIA GeForce RTX 3080,52,74,192.75,1935,9251,1504,10240,64,0.9880832433700562
train,2026-05-03 05:35:08,2062.75,2026/05/03 05:35:08.373,NVIDIA GeForce RTX 3080,39,73,189.63,1935,9251,1504,10240,64,1.0018455982208252
train,2026-05-03 05:35:10,2064.76,2026/05/03 05:35:10.384,NVIDIA GeForce RTX 3080,39,72,179.49,1920,9251,1504,10240,64,1.0183262825012207
train,2026-05-03 05:35:12,2066.77,2026/05/03 05:35:12.395,NVIDIA GeForce RTX 3080,38,73,189.20,1935,9251,1504,10240,64,1.014725923538208
train,2026-05-03 05:35:14,2068.79,2026/05/03 05:35:14.407,NVIDIA GeForce RTX 3080,41,73,191.27,1935,9251,1504,10240,64,0.9921566247940063
train,2026-05-03 05:35:16,2070.8,2026/05/03 05:35:16.419,NVIDIA GeForce RTX 3080,46,74,190.07,1935,9251,1504,10240,64,0.9983006119728088
train,2026-05-03 05:35:18,2072.81,2026/05/03 05:35:18.431,NVIDIA GeForce RTX 3080,53,75,203.08,1935,9251,1504,10240,64,0.9934258460998535
train,2026-05-03 05:35:20,2074.82,2026/05/03 05:35:20.443,NVIDIA GeForce RTX 3080,39,73,189.19,1875,9251,1504,10240,64,1.0168967247009277
train,2026-05-03 05:35:22,2076.83,2026/05/03 05:35:22.454,NVIDIA GeForce RTX 3080,38,72,182.44,1920,9251,1504,10240,64,1.0049861669540405
train,2026-05-03 05:35:24,2078.84,2026/05/03 05:35:24.466,NVIDIA GeForce RTX 3080,39,73,189.70,1935,9251,1504,10240,64,0.9852184653282166
train,2026-05-03 05:35:26,2080.86,2026/05/03 05:35:26.479,NVIDIA GeForce RTX 3080,53,74,192.05,1935,9251,1504,10240,64,0.9815000295639038
train,2026-05-03 05:35:28,2082.87,2026/05/03 05:35:28.491,NVIDIA GeForce RTX 3080,49,74,195.35,1935,9251,1504,10240,64,0.9873833656311035
train,2026-05-03 05:35:30,2084.88,2026/05/03 05:35:30.500,NVIDIA GeForce RTX 3080,41,74,192.45,1935,9251,1504,10240,64,0.9957231283187866
train,2026-05-03 05:35:32,2086.89,2026/05/03 05:35:32.506,NVIDIA GeForce RTX 3080,53,74,197.33,1935,9251,1504,10240,64,0.9961065053939819
train,2026-05-03 05:35:34,2088.89,2026/05/03 05:35:34.516,NVIDIA GeForce RTX 3080,39,74,192.73,1935,9251,1504,10240,64,0.992612361907959
train,2026-05-03 05:35:36,2090.9,2026/05/03 05:35:36.525,NVIDIA GeForce RTX 3080,40,73,191.12,1935,9251,1504,10240,64,1.0050349235534668
train,2026-05-03 05:35:38,2092.92,2026/05/03 05:35:38.537,NVIDIA GeForce RTX 3080,41,74,190.96,1935,9251,1504,10240,64,1.0018330812454224
train,2026-05-03 05:35:40,2094.93,2026/05/03 05:35:40.548,NVIDIA GeForce RTX 3080,39,73,191.05,1935,9251,1504,10240,64,1.007114291191101
train,2026-05-03 05:35:42,2096.94,2026/05/03 05:35:42.559,NVIDIA GeForce RTX 3080,52,74,195.34,1935,9251,1504,10240,64,1.0043680667877197
train,2026-05-03 05:35:44,2098.95,2026/05/03 05:35:44.570,NVIDIA GeForce RTX 3080,40,74,191.65,1935,9251,1504,10240,64,0.9856733083724976
train,2026-05-03 05:35:46,2100.96,2026/05/03 05:35:46.579,NVIDIA GeForce RTX 3080,43,74,192.09,1935,9251,1504,10240,64,0.9954087734222412
train,2026-05-03 05:35:48,2102.97,2026/05/03 05:35:48.590,NVIDIA GeForce RTX 3080,47,74,192.75,1935,9251,1504,10240,64,1.004134178161621
train,2026-05-03 05:35:50,2104.98,2026/05/03 05:35:50.600,NVIDIA GeForce RTX 3080,40,74,194.53,1935,9251,1504,10240,64,1.0092694759368896
train,2026-05-03 05:35:52,2106.99,2026/05/03 05:35:52.612,NVIDIA GeForce RTX 3080,39,74,190.37,1935,9251,1504,10240,64,1.013875961303711
train,2026-05-03 05:35:54,2109.0,2026/05/03 05:35:54.624,NVIDIA GeForce RTX 3080,39,73,189.90,1920,9251,1504,10240,64,1.0148674249649048
train,2026-05-03 05:35:56,2111.01,2026/05/03 05:35:56.636,NVIDIA GeForce RTX 3080,53,75,201.55,1935,9251,1504,10240,64,1.0020962953567505
train,2026-05-03 05:35:58,2113.03,2026/05/03 05:35:58.648,NVIDIA GeForce RTX 3080,38,73,190.09,1935,9251,1504,10240,64,1.0121848583221436
train,2026-05-03 05:36:00,2115.04,2026/05/03 05:36:00.661,NVIDIA GeForce RTX 3080,43,73,190.22,1935,9251,1504,10240,64,1.003600835800171
train,2026-05-03 05:36:02,2117.05,2026/05/03 05:36:02.673,NVIDIA GeForce RTX 3080,38,73,189.83,1935,9251,1504,10240,64,0.9980541467666626
train,2026-05-03 05:36:04,2119.06,2026/05/03 05:36:04.684,NVIDIA GeForce RTX 3080,38,73,189.99,1935,9251,1504,10240,64,0.9978469610214233
train,2026-05-03 05:36:06,2121.07,2026/05/03 05:36:06.694,NVIDIA GeForce RTX 3080,40,73,184.72,1935,9251,1504,10240,64,0.9904177784919739
train,2026-05-03 05:36:08,2123.08,2026/05/03 05:36:08.705,NVIDIA GeForce RTX 3080,41,73,190.43,1935,9251,1504,10240,64,1.004199743270874
train,2026-05-03 05:36:10,2125.09,2026/05/03 05:36:10.715,NVIDIA GeForce RTX 3080,40,73,189.83,1935,9251,1504,10240,64,0.9855514168739319
train,2026-05-03 05:36:12,2127.11,2026/05/03 05:36:12.728,NVIDIA GeForce RTX 3080,38,73,189.11,1935,9251,1504,10240,64,0.9782926440238953
train,2026-05-03 05:36:14,2129.12,2026/05/03 05:36:14.740,NVIDIA GeForce RTX 3080,40,73,186.68,1935,9251,1504,10240,64,1.006212830543518
train,2026-05-03 05:36:16,2131.13,2026/05/03 05:36:16.751,NVIDIA GeForce RTX 3080,53,74,195.22,1935,9251,1504,10240,64,1.003488302230835
train,2026-05-03 05:36:18,2133.14,2026/05/03 05:36:18.763,NVIDIA GeForce RTX 3080,42,74,190.72,1935,9251,1504,10240,64,0.9956738948822021
train,2026-05-03 05:36:20,2135.15,2026/05/03 05:36:20.774,NVIDIA GeForce RTX 3080,41,74,191.30,1935,9251,1504,10240,64,0.9932303428649902
train,2026-05-03 05:36:22,2137.16,2026/05/03 05:36:22.785,NVIDIA GeForce RTX 3080,39,74,191.53,1935,9251,1504,10240,64,0.9809914231300354
train,2026-05-03 05:36:24,2139.17,2026/05/03 05:36:24.796,NVIDIA GeForce RTX 3080,41,74,192.55,1935,9251,1504,10240,64,1.0088520050048828
train,2026-05-03 05:36:26,2141.18,2026/05/03 05:36:26.806,NVIDIA GeForce RTX 3080,42,74,200.94,1935,9251,1504,10240,64,1.0101330280303955
train,2026-05-03 05:36:28,2143.19,2026/05/03 05:36:28.816,NVIDIA GeForce RTX 3080,42,74,192.82,1935,9251,1504,10240,64,0.9893555641174316
train,2026-05-03 05:36:30,2145.21,2026/05/03 05:36:30.827,NVIDIA GeForce RTX 3080,40,74,193.90,1935,9251,1504,10240,64,0.9861437082290649
train,2026-05-03 05:36:32,2147.22,2026/05/03 05:36:32.837,NVIDIA GeForce RTX 3080,40,74,191.32,1935,9251,1504,10240,64,0.9818503856658936
train,2026-05-03 05:36:34,2149.23,2026/05/03 05:36:34.847,NVIDIA GeForce RTX 3080,39,73,191.37,1935,9251,1504,10240,64,0.9961374998092651
train,2026-05-03 05:36:36,2151.24,2026/05/03 05:36:36.859,NVIDIA GeForce RTX 3080,39,73,190.52,1935,9251,1504,10240,64,0.981602132320404
train,2026-05-03 05:36:38,2153.25,2026/05/03 05:36:38.872,NVIDIA GeForce RTX 3080,40,72,174.76,1920,9251,1504,10240,64,1.0034754276275635
train,2026-05-03 05:36:40,2155.26,2026/05/03 05:36:40.885,NVIDIA GeForce RTX 3080,40,73,189.56,1935,9251,1504,10240,64,1.0250811576843262
train,2026-05-03 05:36:42,2157.28,2026/05/03 05:36:42.897,NVIDIA GeForce RTX 3080,38,73,189.91,1935,9251,1504,10240,64,1.0013508796691895
train,2026-05-03 05:36:44,2159.29,2026/05/03 05:36:44.908,NVIDIA GeForce RTX 3080,39,73,189.10,1935,9251,1504,10240,64,0.9868606925010681
train,2026-05-03 05:36:46,2161.3,2026/05/03 05:36:46.920,NVIDIA GeForce RTX 3080,38,73,189.81,1935,9251,1504,10240,64,0.9822132587432861
train,2026-05-03 05:36:48,2163.31,2026/05/03 05:36:48.932,NVIDIA GeForce RTX 3080,40,73,186.56,1935,9251,1504,10240,64,1.0061837434768677
train,2026-05-03 05:36:50,2165.32,2026/05/03 05:36:50.944,NVIDIA GeForce RTX 3080,40,72,183.66,1905,9251,1504,10240,64,1.0055162906646729
train,2026-05-03 05:36:52,2167.33,2026/05/03 05:36:52.955,NVIDIA GeForce RTX 3080,39,72,168.80,1935,9251,1504,10240,64,0.9969121813774109
train,2026-05-03 05:36:54,2169.35,2026/05/03 05:36:54.968,NVIDIA GeForce RTX 3080,38,72,184.76,1905,9251,1504,10240,64,1.010460376739502
train,2026-05-03 05:36:56,2171.36,2026/05/03 05:36:56.981,NVIDIA GeForce RTX 3080,39,72,179.16,1920,9251,1504,10240,64,0.9971535205841064
train,2026-05-03 05:36:58,2173.37,2026/05/03 05:36:58.992,NVIDIA GeForce RTX 3080,40,73,188.86,1935,9251,1504,10240,64,0.9900535345077515
train,2026-05-03 05:37:01,2175.38,2026/05/03 05:37:01.002,NVIDIA GeForce RTX 3080,42,73,190.22,1935,9251,1504,10240,64,1.0000474452972412
train,2026-05-03 05:37:03,2177.39,2026/05/03 05:37:03.013,NVIDIA GeForce RTX 3080,40,73,192.43,1935,9251,1504,10240,64,0.9784793257713318
train,2026-05-03 05:37:05,2179.4,2026/05/03 05:37:05.024,NVIDIA GeForce RTX 3080,42,73,192.20,1935,9251,1504,10240,64,1.005447506904602
